ada,contract_id,decision_type,amount,issue_date
9Ο0Ζ46907Φ-93Π,contract:2f6e83f25ad6,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
9ΡΣ346907Φ-ΘΓΦ,contract:857070cbfa4d,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
9ΣΧΨ46907Φ-ΘΕ7,contract:789526a4865c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
9ΦΖΒ46907Φ-74Τ,contract:3a6634bcac0e,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
9ΦΘΧ46907Φ-Ρ0Ξ,contract:114007b73e21,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
9ΨΟΠ46907Φ-4Σ1,contract:93104dba251f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΡΕ4146907Φ-Ι0Ω,contract:e7826a601426,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
ΡΞ2846907Φ-Β00,contract:ce6daf79492a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
ΡΩ4Τ46907Φ-ΚΑΓ,contract:2bf986f7107f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
Ψ9ΘΚ46907Φ-Σ50,contract:2fa48743dd2e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
Ψ9Ν146907Φ-ΓΛ3,contract:d5848da72bc4,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
Ψ9ΞΟ46907Φ-Σ45,contract:2d4e8cf44b6f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
Ψ9ΩΝ46907Φ-Α5Φ,contract:957bcb02fccc,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-16
ΨΒΛΤ46907Φ-ΡΚ3,contract:9e146aa4494e,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΓ4546907Φ-16Η,contract:82b8ab4fb6a0,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΓΥΚ46907Φ-7ΩΣ,contract:ebb16515d2d5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
ΨΔΝ746907Φ-ΜΧΦ,contract:88556ec0bed5,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΕΓ346907Φ-14Κ,contract:9dbfe0925e19,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΖΟΔ46907Φ-ΠΥΘ,contract:99bd35bfe39b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΘΙΚ46907Φ-ΜΡ8,contract:ef9ae413d2c1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
ΨΝΥ946907Φ-ΤΝΠ,contract:035d34518f4c,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΞ6Π46907Φ-ΦΒΗ,contract:44be80f1854f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-16
ΨΞΙΒ46907Φ-2ΕΡ,contract:6d016336dba1,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΟΞΧ46907Φ-ΦΛ9,contract:e04e0c7e98b0,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΡΥΜ46907Φ-ΠΩΤ,contract:6460daa08f4c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-16
ΨΣΧΙ46907Φ-ΗΤΔ,contract:c2e48badaa85,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΥΩ746907Φ-3Β0,contract:981a240cee66,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΦ3546907Φ-3ΘΙ,contract:540950d70be1,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΦΖΖ46907Φ-Θ6Δ,contract:53a2e8ba8093,ΚΑΤΑΚΥΡΩΣΗ,0.0,2024-04-16
ΨΧΤΑ46907Φ-Ξ2Θ,contract:58e93ec7bdd7,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
ΨΧΦΨ46907Φ-7ΩΚ,contract:8ec2727f17f0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
ΨΨ8646907Φ-ΟΔΒ,contract:809475d65873,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
ΨΩΘΟ46907Φ-ΙΡ1,contract:54c5e58328ce,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
6Θ2346907Φ-65Ο,contract:5bd1bd6d3fe9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
6Ν6Ν46907Φ-8Σ5,contract:643da8578535,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
6ΡΑΖ46907Φ-ΘΧΛ,contract:a2cae6a57445,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
6ΣΤΒ46907Φ-ΡΔΚ,contract:494c45ab15de,ΚΑΤΑΚΥΡΩΣΗ,0.0,2024-04-17
6ΥΕ846907Φ-3ΛΕ,contract:b7e95cd76125,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
6ΧΡΒ46907Φ-ΟΨΡ,contract:eebbc5a3ccb3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
9Ζ6Τ46907Φ-ΣΩΓ,contract:2c3683e34453,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
9ΘΡ946907Φ-ΨΩΦ,contract:fa8325a12e47,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
9ΨΖΔ46907Φ-ΡΚΗ,contract:6098b6f33ece,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
Ρ92Υ46907Φ-ΔΜ8,contract:63654e9c55cc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
ΡΠΤΛ46907Φ-ΔΥΩ,contract:faa60d159c09,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
ΡΥΕΒ46907Φ-Μ3Ζ,contract:da0370cc5c5a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
Ψ0ΖΚ46907Φ-7ΦΝ,contract:264adae25c63,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
Ψ1ΣΦ46907Φ-ΡΝΣ,contract:6d61575c06fc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
Ψ4ΜΠ46907Φ-ΣΥΩ,contract:28da57663f71,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
Ψ78Ι46907Φ-ΖΕ4,contract:9927bca18b65,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
Ψ7ΕΣ46907Φ-Ψ1Μ,contract:b2cd912a7bdf,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
Ψ82Δ46907Φ-355,contract:cde962188cf2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-17
ΨΓΡΤ46907Φ-Ω0Ω,contract:b5f64696a924,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
ΨΔΟ646907Φ-ΨΥΩ,contract:088cac7ee8cd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
ΨΛΧ046907Φ-12Ο,contract:e2d7235b6107,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
ΨΟΧΒ46907Φ-ΞΩΤ,contract:fce54af4806d,ΣΥΜΒΑΣΗ,0.0,2024-04-17
ΨΦΖΤ46907Φ-1ΞΨ,contract:1d04764f6907,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-17
ΨΨΡΥ46907Φ-3ΓΨ,contract:c8791a40dc93,ΚΑΤΑΚΥΡΩΣΗ,0.0,2024-04-17
62ΗΤ46907Φ-4ΗΜ,contract:ed3cb5dbc404,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-18
65ΞΨ46907Φ-ΦΧΖ,contract:8cc943c0cade,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-18
698Μ46907Φ-ΟΛΨ,contract:a218af675708,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-18
6Ι9Σ46907Φ-0ΕΟ,contract:291e08a3b066,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-18
6ΜΒ446907Φ-ΑΘΓ,contract:c59ce9f5cdf1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-18
6ΝΣΕ46907Φ-ΩΘΓ,contract:d508fc63344d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-18
6ΣΚΝ46907Φ-Ο13,contract:b3a69faac420,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-18
6ΤΑ246907Φ-ΔΜ7,contract:84762a54b542,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-18
6ΦΤΓ46907Φ-Ι64,contract:ad02eea34c72,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-18
6ΨΡ346907Φ-ΑΤΛ,contract:c777930c8d43,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-18
945Η46907Φ-Ε7Η,contract:da8d60ed9aff,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-18
9ΠΚ346907Φ-Ι6Ω,contract:3a784506957b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-18
Ψ1ΝΟ46907Φ-Ω17,contract:9ee421da3fce,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-18
Ψ77Ι46907Φ-73Θ,contract:a18c1accba7e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-18
Ψ86Ξ46907Φ-87Χ,contract:25f999c2e6b5,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-18
Ψ9Η246907Φ-ΖΤΖ,contract:5eae89466817,ΣΥΜΒΑΣΗ,0.0,2024-04-18
ΨΖ5146907Φ-ΘΣΠ,contract:6b61c7aed9b9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-18
ΨΗ9646907Φ-59Ξ,contract:ba0ef90918aa,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-18
ΨΙΜΗ46907Φ-ΗΚΩ,contract:9624cb26f098,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-18
ΨΜ9946907Φ-Γ6Μ,contract:da1b1616c3c2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-18
ΨΧ6Γ46907Φ-4Ω0,contract:4f23a9e0fd79,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-18
60ΧΛ46907Φ-ΡΩΖ,contract:46e98474697f,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
60ΩΣ46907Φ-ΥΨΡ,contract:158e89f762cc,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
616646907Φ-Η60,contract:4ddce47fd5db,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-19
62ΓΒ46907Φ-Ο6Ξ,contract:ced9c24286f6,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
62ΟΧ46907Φ-7ΗΒ,contract:c2d1939398d0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-19
62Σ346907Φ-Ρ7Ξ,contract:37ad3d65cf0b,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
63ΖΡ46907Φ-ΧΨ6,contract:c4c84e5029e3,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
63ΘΧ46907Φ-ΑΔΔ,contract:0ff13df05e2a,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
65ΥΗ46907Φ-ΑΣΡ,contract:40ae76749cfe,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
675046907Φ-6ΦΜ,contract:390f34af6b93,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
67ΘΝ46907Φ-ΜΧΕ,contract:c1b2827cccda,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
67ΙΕ46907Φ-ΤΞΣ,contract:a4539fb69b3f,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
687446907Φ-ΝΥΓ,contract:174ff1ade5d2,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
68ΧΙ46907Φ-62Σ,contract:93427e0d7e82,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
697246907Φ-Β53,contract:2fd9191d18b8,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
69ΒΧ46907Φ-ΚΡ2,contract:70d66d58c10f,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6Δ0Τ46907Φ-Γ0Υ,contract:eb94c86e9c98,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-19
6ΕΓ646907Φ-ΛΑΙ,contract:f8eddba52599,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-19
6ΕΝ446907Φ-66Φ,contract:89cf2617cced,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΖΖΥ46907Φ-330,contract:918c32ae3a5d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΖΥ146907Φ-ΨΥΧ,contract:c60dcddd00e7,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6Θ6246907Φ-ΕΣΥ,contract:7c9e1b433ecf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-19
6Ι1Ρ46907Φ-6Ω8,contract:ed04d006dbb2,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΙΨΙ46907Φ-ΣΝ3,contract:3c80ea03916d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΚΑΖ46907Φ-ΤΡ2,contract:7fbc62e2e028,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6Μ3Ρ46907Φ-ΣΛ2,contract:f5fc7d7ed6b9,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6Ξ9Ν46907Φ-42Ι,contract:4b8a842e703b,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΞΘΗ46907Φ-Θ55,contract:1132469b7a3b,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6Ρ4246907Φ-Κ06,contract:2cff8950d1e7,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΡΜΟ46907Φ-ΥΛ8,contract:fa1d7c232453,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΤΤΧ46907Φ-9ΘΗ,contract:5345c0654cdd,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΥΛΛ46907Φ-ΠΔΖ,contract:7a00e339e86a,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΦΕ246907Φ-0Μ4,contract:6dc173a333f4,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6ΦΨΥ46907Φ-ΞΣΙ,contract:1bc5b8358d12,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6Ψ1Χ46907Φ-Γ5Κ,contract:fd66ce17504e,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
6Ω2Κ46907Φ-ΡΓ9,contract:624553af35da,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
93ΓΥ46907Φ-142,contract:5505d1d789f9,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
98ΦΓ46907Φ-89Β,contract:0589f4e3af0e,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
998Ν46907Φ-ΤΨ2,contract:6aea71d9567f,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
99ΖΨ46907Φ-Ε99,contract:59ff1930c5d9,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΒΒΝ46907Φ-ΑΑ5,contract:6f6e77f7a268,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΕΟΖ46907Φ-ΣΔΓ,contract:9deab8b9a204,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9Θ9Ο46907Φ-Α0Ζ,contract:0e79ad4fda4c,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΘΖΚ46907Φ-4ΙΗ,contract:10de30016f34,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΚΕΧ46907Φ-ΞΞ3,contract:e7b50d277508,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9Λ7Χ46907Φ-3ΘΝ,contract:55eeed397622,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΛΞΘ46907Φ-5ΓΚ,contract:a05353fd1b54,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΛΧΑ46907Φ-Ν3Ε,contract:0a4f3b03af77,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9Μ8Ν46907Φ-ΡΕ0,contract:b3832ff61ca5,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΝΞΟ46907Φ-4ΧΥ,contract:1fd2295d5803,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΞΓΝ46907Φ-Υ75,contract:45558ae0a982,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΞΛΙ46907Φ-ΑΙΒ,contract:9b5d6d282f6e,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΞΞΑ46907Φ-ΨΣΞ,contract:d8dfa7c953a1,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΠΟΜ46907Φ-Ρ58,contract:516e748ec519,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-19
9Ρ0Κ46907Φ-ΛΝΡ,contract:8d80eaf4e6c5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-19
9ΡΘΤ46907Φ-1Λ4,contract:513212c855fb,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΡΞΡ46907Φ-35Η,contract:d55e9b796794,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9Υ2Ρ46907Φ-Η5Δ,contract:7634183fbdcd,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΦΧ146907Φ-1ΑΔ,contract:7317c17b444a,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
9ΨΤΗ46907Φ-Λ8Ρ,contract:d47dc147bfaa,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
Ρ9Τ646907Φ-0ΙΜ,contract:c2239178a359,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
ΡΒ2Ω46907Φ-ΦΗΗ,contract:00720e7cdec9,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
ΡΡΤΞ46907Φ-ΒΨΣ,contract:58a2afa80d3f,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
Ψ3ΒΑ46907Φ-165,contract:907688c51765,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
Ψ3ΥΘ46907Φ-6ΨΓ,contract:6c62760ede2e,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
Ψ4ΧΔ46907Φ-Λ7Ε,contract:9fc420a83384,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
Ψ5ΡΚ46907Φ-79Υ,contract:41fa8065261f,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
Ψ5ΧΨ46907Φ-5ΟΚ,contract:9eea5c8a0388,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-19
Ψ6ΜΣ46907Φ-0ΑΑ,contract:10db5778ce77,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
Ψ6Σ346907Φ-ΩΜΥ,contract:27029d10bd5d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
Ψ7ΗΞ46907Φ-8Θ9,contract:12e96db911b3,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
Ψ7ΞΙ46907Φ-ΚΤΚ,contract:d884af9c3671,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
ΨΒΞ546907Φ-ΘΧΑ,contract:23895d23d98a,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
ΨΓΦΡ46907Φ-ΗΒ1,contract:6387edaefa21,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
ΨΔΚΔ46907Φ-ΣΙΒ,contract:dc454fe997a0,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
ΨΔΤΥ46907Φ-ΔΡΞ,contract:8558520d53aa,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
ΨΕ4Ρ46907Φ-Π33,contract:282ce157a96c,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
ΨΕ5Β46907Φ-ΟΡΠ,contract:7c4c0400793b,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2024-04-19
ΨΕΒ246907Φ-7ΡΔ,contract:ed952198d052,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-04-19
