ada,contract_id,decision_type,amount,issue_date
97ΥΛΟΕΘ4-ΛΜΑ,contract:73c15c312da1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
9Ι04ΟΕΘ4-ΣΔΞ,contract:ac0f7ac0ade9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-01-28
9ΞΜΜΟΕΘ4-ΜΔΡ,contract:823efd61b167,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
9ΞΥ8ΟΕΘ4-ΘΦΕ,contract:647ba926f955,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
9Ψ74ΟΕΘ4-203,contract:f2f8ef1b8120,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
Ψ53ΙΟΕΘ4-Ζ6Γ,contract:13c89f1ef74b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
Ψ6ΠΞΟΕΘ4-ΣΓΠ,contract:89bf2b331f4b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
Ψ74ΕΟΕΘ4-ΛΑΩ,contract:49579fd780d1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
ΨΔΡΖΟΕΘ4-ΦΨΝ,contract:3b381e9ef231,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
ΨΞΑΦΟΕΘ4-4ΔΠ,contract:9300ca717ae6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
ΨΠ8ΙΟΕΘ4-1Ν1,contract:6d9d1ec89e27,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-28
ΨΩΚΡΟΕΘ4-7ΩΓ,contract:e6a5f6674be5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-01-28
61ΛΣΟΕΘ4-47Ε,contract:a90d9347ce6b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-29
6Μ87ΟΕΘ4-83Ρ,contract:7abcd82fdf46,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-29
9ΑΣ2ΟΕΘ4-ΤΞ9,contract:7e4abfcee244,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-29
Ψ1Π3ΟΕΘ4-ΚΙΖ,contract:ed4436bb0827,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-29
ΨΒΔΕΟΕΘ4-ΝΛΧ,contract:12e5eb93d9ed,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-29
ΨΒΡ4ΟΕΘ4-6ΚΞ,contract:bacd030de175,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-29
ΨΔ8ΗΟΕΘ4-ΗΟΕ,contract:a74da1b6be99,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-29
ΨΤΤΑΟΕΘ4-ΕΧΨ,contract:801f06d0c63a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-29
63ΜΩΟΕΘ4-26Θ,contract:72e8670a10e1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
6ΑΩΡΟΕΘ4-ΒΛ3,contract:64c7bcee34fd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
6ΘΝΖΟΕΘ4-0ΧΨ,contract:8fc31793b83b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
6Χ7ΘΟΕΘ4-8ΙΛ,contract:540922ec1691,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
93ΔΓΟΕΘ4-9ΨΦ,contract:2cd2923d7fb6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
9ΕΠ7ΟΕΘ4-ΜΓΣ,contract:02af70dcc57e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
9Η3ΙΟΕΘ4-Ψ3Γ,contract:515f49e4b733,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
9ΙΑ7ΟΕΘ4-ΜΞΙ,contract:d7474d095616,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-01-30
Ψ0ΩΠΟΕΘ4-ΙΡ6,contract:fd5994d88dbc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
Ψ199ΟΕΘ4-ΣΨΘ,contract:7299270d2acd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
Ψ77ΔΟΕΘ4-Τ3Ι,contract:3b0ebae8caae,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
ΨΕ29ΟΕΘ4-Ω0Ε,contract:de5b3df792f6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-30
9ΠΙΒΟΕΘ4-Ε68,contract:94dd33d1aa17,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-01-31
9ΠΤΠΟΕΘ4-ΠΒΝ,contract:2124409a05fa,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-01-31
Ψ0ΛΚΟΕΘ4-Κ49,contract:120cb284e6f5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-01-31
Ψ5ΣΤΟΕΘ4-570,contract:b6edfbe0a300,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-31
ΨΒΝΑΟΕΘ4-8ΤΠ,contract:4ba49453b754,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-01-31
ΨΔΓΙΟΕΘ4-ΒΙΨ,contract:af88a4f40b85,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-01-31
ΨΗΛΥΟΕΘ4-ΕΙΨ,contract:60c9cc91fe6c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-01-31
6ΜΥ9ΟΕΘ4-ΔΑΨ,contract:d345d1501fe4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1739491200000
6Σ2ΥΟΕΘ4-2ΑΝ,contract:bfd703574474,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1739491200000
99ΝΞΟΕΘ4-Ζ3Η,contract:22f3dba0eb82,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1739491200000
Ψ74ΨΟΕΘ4-ΕΧΓ,contract:440bc2b7c850,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1739491200000
ΨΒΧΚΟΕΘ4-ΕΜΕ,contract:a3a9aeb1d667,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1739491200000
ΨΡΓ5ΟΕΘ4-ΝΥΡ,contract:b1e694f92812,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1739491200000
Ψ3ΙΦΟΕΘ4-8Ν0,contract:66db7f2b151f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,1740441600000
6ΗΝΓΟΕΘ4-2ΒΕ,contract:9a0ae108cebb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-03
91ΞΠΟΕΘ4-ΑΦΩ,contract:40f8c4ae1a7a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-03
995ΠΟΕΘ4-ΨΩΩ,contract:fabf58fd3720,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-03
9ΛΘ7ΟΕΘ4-192,contract:4037be3b7017,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-03
ΨΘΔΧΟΕΘ4-ΤΣΥ,contract:8d2f72d99ac8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-03
ΨΙΙ7ΟΕΘ4-ΔΙΕ,contract:c4475b25f899,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-03
ΨΛΖ0ΟΕΘ4-2ΧΛ,contract:38d96d808131,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-03
ΨΛΞΜΟΕΘ4-ΖΡΧ,contract:04cdbd936a27,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-03
ΨΡΚΣΟΕΘ4-ΖΦΥ,contract:f519a425943c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-03
ΨΣΣ2ΟΕΘ4-Τ3Φ,contract:f346ff8d5806,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-03
ΨΤ7ΡΟΕΘ4-ΤΧΡ,contract:be3ed2e4c59c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-03
ΨΥ2ΛΟΕΘ4-2Η6,contract:24c9d91e8729,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-03
ΨΥΝΚΟΕΘ4-84Μ,contract:4aa6c236639e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-03
63ΑΝΟΕΘ4-2ΩΥ,contract:dc5b6ec2913a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-04
6Θ41ΟΕΘ4-9ΟΡ,contract:03c7b2045d88,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-04
6ΜΜΨΟΕΘ4-ΑΒΨ,contract:ebd8b4c64e14,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-04
6ΦΚΤΟΕΘ4-ΥΒ2,contract:fc74a44c5945,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-04
9Ι9ΝΟΕΘ4-ΝΥΥ,contract:e46a3cd6330a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-04
Ψ2ΨΛΟΕΘ4-Ο9Γ,contract:0facd5be8819,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-04
Ψ40ΝΟΕΘ4-64Φ,contract:652d43d8d471,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-04
ΨΚΚ3ΟΕΘ4-84Φ,contract:a8bbb19ae369,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-04
95ΟΕΟΕΘ4-Λ75,contract:022ebf05be2a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-05
9Γ9ΚΟΕΘ4-644,contract:158bae91d3ad,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-05
ΨΙ3ΓΟΕΘ4-ΙΓ8,contract:99aa3bdf083d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-05
ΨΜΡ3ΟΕΘ4-ΜΜΟ,contract:945a095406bd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-05
6ΖΕ7ΟΕΘ4-ΒΞΩ,contract:aa9c9df95a8b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-06
6Μ0ΓΟΕΘ4-ΟΒΑ,contract:020bead7e6a2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-06
6ΤΚ2ΟΕΘ4-8ΛΣ,contract:4596a64fca33,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-06
93Α9ΟΕΘ4-7ΔΖ,contract:73f7c3bd0b32,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-06
935ΤΟΕΘ4-ΨΟΛ,contract:b79200f6892f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-07
ΡΒΘΧΟΕΘ4-2Ι2,contract:eed66ca2564e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-07
Ψ3ΚΞΟΕΘ4-ΜΣΚ,contract:edcdc22d8b7f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-07
ΨΙΛΞΟΕΘ4-ΑΑΡ,contract:686a2153f895,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-07
ΨΚΗΒΟΕΘ4-ΞΧΛ,contract:2d61b179d597,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-07
ΨΡ9ΔΟΕΘ4-4ΥΠ,contract:98afc6bb7e71,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-07
6ΝΛΖΟΕΘ4-Χ0Δ,contract:7d4f0e602e33,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-10
6ΝΜ0ΟΕΘ4-ΥΒΦ,contract:c4dc2a3c674e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-10
9ΓΞ4ΟΕΘ4-ΘΤΞ,contract:af55f94ab5fd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-10
9ΗΡΜΟΕΘ4-2Ρ4,contract:bc183b1e1a60,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-10
9ΜΕΝΟΕΘ4-Θ1Μ,contract:1750517aec1d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-10
ΡΚ9ΚΟΕΘ4-3ΜΗ,contract:2b0a19fae90b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-10
ΡΩΠΑΟΕΘ4-Ε6Θ,contract:f9811a060a41,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-10
ΨΤΟ1ΟΕΘ4-ΛΞΥ,contract:0beccc8a7954,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-10
ΨΦΒ0ΟΕΘ4-ΤΦΒ,contract:5689e7e8cf44,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-10
94ΠΦΟΕΘ4-ΦΣΝ,contract:fbcd467e00d3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-11
ΡΨΞ5ΟΕΘ4-8Ν9,contract:1b28ab458eea,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-11
Ψ4ΦΗΟΕΘ4-Γ91,contract:95f3a1d96461,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-11
ΨΔΑΟΟΕΘ4-ΧΜ3,contract:6cf410ddffa9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-11
ΨΖ0ΠΟΕΘ4-ΣΘ1,contract:0767423fc5dd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-11
ΨΘΕΔΟΕΘ4-9Δ3,contract:ca07761b4aaa,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-11
ΨΣΔ3ΟΕΘ4-Τ0Ν,contract:049b3048f513,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-11
ΨΩ8ΑΟΕΘ4-Γ7Ν,contract:a3fb7cfb2933,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-11
6Ι79ΟΕΘ4-4ΩΡ,contract:14bbbe190637,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-12
91ΦΡΟΕΘ4-2Χ9,contract:f29ef98ce24b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-12
9ΞΘ4ΟΕΘ4-10Π,contract:4bae37a0109d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-12
9Χ32ΟΕΘ4-ΟΡ2,contract:3e0ba737ce11,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-12
Ψ0ΛΙΟΕΘ4-ΔΡ0,contract:d6fd961275e9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-12
Ψ2Μ1ΟΕΘ4-ΗΨΘ,contract:8f92713d0798,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-12
Ψ9ΣΑΟΕΘ4-40Υ,contract:c64b47019985,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-12
ΨΤΞ6ΟΕΘ4-ΣΓΦ,contract:be7d900a7b3e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-12
6Α52ΟΕΘ4-Η2Κ,contract:3efd44ef429c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-13
9ΖΗΦΟΕΘ4-Θ1Λ,contract:775afae07da2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-13
Ψ0Φ1ΟΕΘ4-Ψ5Τ,contract:3d761bfbe863,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-13
ΨΓΓ3ΟΕΘ4-7ΒΛ,contract:d110234b9f8a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-13
6ΑΨ8ΟΕΘ4-ΤΦ5,contract:b3e75f7fa0cc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-14
6ΜΑΠΟΕΘ4-6Ν9,contract:aa7a925fdb2e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-14
ΨΛΧΞΟΕΘ4-8ΦΧ,contract:25d10274be5f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-14
ΨΟΤ0ΟΕΘ4-0ΓΜ,contract:62727a03201f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-14
ΡΡΒ7ΟΕΘ4-14Κ,contract:8aec8d103ab5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-17
ΨΛΞΟΟΕΘ4-Η8Ω,contract:efd56876667e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-17
ΨΡ0ΖΟΕΘ4-5ΕΣ,contract:7d40c414b43b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-17
9ΟΙΚΟΕΘ4-Δ30,contract:7d30fbf91e80,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-18
Ψ7ΠΞΟΕΘ4-7Ω6,contract:c7e1111dabef,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-18
ΨΑ1ΔΟΕΘ4-Ξ0Υ,contract:0e4ae0b9c57c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-18
9ΡΖ6ΟΕΘ4-ΡΥ4,contract:08c636a25dfe,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-19
ΨΘ9ΞΟΕΘ4-ΨΔΑ,contract:4d6d9bf7cef9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-19
ΨΟΗ6ΟΕΘ4-ΘΨ1,contract:d5cfb3e22c12,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-19
6532ΟΕΘ4-ΚΙ6,contract:f71a890c5ec6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-20
6Η9ΩΟΕΘ4-ΗΡ1,contract:9713ea2d7a4c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-20
9ΔΒΣΟΕΘ4-ΘΣΘ,contract:987c08e62457,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-20
6ΖΜ7ΟΕΘ4-59Υ,contract:8829decb6abd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-21
94ΜΚΟΕΘ4-1ΟΕ,contract:bb51d3c8a6ef,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-21
ΡΓΘΝΟΕΘ4-ΨΜΗ,contract:cfe117c29bf7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-21
ΨΒΑ6ΟΕΘ4-ΜΨΙ,contract:5238fbf519f4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-21
ΨΝΨ9ΟΕΘ4-61Χ,contract:3f21a3d86f14,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-21
ΨΧ03ΟΕΘ4-ΘΦΤ,contract:5cd7f5aa21dc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-21
6ΓΙΖΟΕΘ4-ΞΦΛ,contract:2b4c88723fa7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-24
9Η4ΙΟΕΘ4-2ΒΟ,contract:2f3a45325faa,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-24
ΡΠΦΖΟΕΘ4-ΤΜ1,contract:038caef6c6af,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-25
ΡΩΗΥΟΕΘ4-60Ο,contract:dc6471cd4dd0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-25
Ψ39ΤΟΕΘ4-ΓΧ9,contract:e1fe4d91a435,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-25
65ΟΨΟΕΘ4-ΕΩΚ,contract:d3e7330498c9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-26
6ΔΨΚΟΕΘ4-28Ω,contract:5c8b73b992cd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-26
6ΞΕΛΟΕΘ4-3ΡΞ,contract:98a759e94b49,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-26
943ΘΟΕΘ4-ΛΛΛ,contract:c1c3928a2a00,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-26
9ΗΙ1ΟΕΘ4-0Ι1,contract:0af31cbf906d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-27
Ψ6ΩΦΟΕΘ4-ΗΚΕ,contract:5eb116d02eaa,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-27
Ψ9ΟΓΟΕΘ4-ΩΡ3,contract:8880d300df56,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-27
ΨΗ0ΨΟΕΘ4-ΕΦΨ,contract:242db95b3bf2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-27
ΨΙ61ΟΕΘ4-3ΚΗ,contract:34118631bd26,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-27
ΨΤ0ΧΟΕΘ4-20Υ,contract:e665bb6ba1ed,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2025-02-28
ΨΨΡΖΟΕΘ4-8Α0,contract:b56df72e6ba5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,1741132800000
6ΑΝ0ΟΕΘ4-Ε7Η,contract:6340cb825309,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,1741219200000
63ΓΜΟΕΘ4-Φ5Δ,contract:746c57c79cc3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1741910400000
6ΜΔ5ΟΕΘ4-3Ρ9,contract:1a5c8d22c8d9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,1741910400000
9ΜΡΛΟΕΘ4-8ΣΨ,contract:f665688ab6a6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,1741910400000
9ΤΔΛΟΕΘ4-5ΕΧ,contract:64d6680e64b4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1741910400000
Ρ6Ξ6ΟΕΘ4-ΨΒΘ,contract:1f83d4fce38f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1741910400000
Ψ8ΒΚΟΕΘ4-ΟΓΡ,contract:f6c3b15d12d3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1741910400000
