procurement_key,org,year,month,ada,issue_date,decision_type,subject,amount,amount_source,supplier_key,supplier_name,supplier_tax_id,signer,unit,url
proc:ccd5901c7cfd,50449,2026,1,6ΥΥΝΟΡΥΑ-ΧΛΖ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΑΝΕΙΑ ΔΕΠΕΠΟΚ ΕΤΟΥΣ 2026,23465.83,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/6ΥΥΝΟΡΥΑ-ΧΛΖ
proc:4eca3ebb3a1b,50449,2026,1,900ΒΟΡΥΑ-ΨΔ1,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΠΡΟΜΗΘΕΙΑ ΜΕΡΩΝ ΑΝΤΛΙΩΝ,ΣΥΜΠΙΕΣΤΩΝ,ΜΗΧΑΝΩΝ Η ΚΙΝΗΤΗΡΩΝ ΓΙΑ ΤΟΝ ΕΞΟΠΛΙΣΜΟ ΤΟΥ ΤΜΗΜΑΤΟΣ ΕΕΛ ΚΑΙ ΑΝΤΛΙΟΣΤΑΣΙΩΝ.",3100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/900ΒΟΡΥΑ-ΨΔ1
proc:58d5534ac46a,50449,2026,1,9545ΟΡΥΑ-9ΦΣ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΣΥΝΤΗΡΗΣΗ ΚΤΙΡΙΩΝ ΚΑΙ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΤΗΛΕΘΕΡΜΑΝΣΗΣ,30000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9545ΟΡΥΑ-9ΦΣ
proc:9d2572dafec5,50449,2026,1,96Φ8ΟΡΥΑ-3Ι6,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΕΤΟΙΜΟΥ ΣΚΥΡΟΔΕΜΑΤΟΣ,6892.73,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/96Φ8ΟΡΥΑ-3Ι6
proc:62d54e93c103,50449,2026,1,96ΦΑΟΡΥΑ-4ΔΚ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΛΑΔΙΩΝ ΒΙΟΛΟΓΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ ΚΟΖΑΝΗΣ,3100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/96ΦΑΟΡΥΑ-4ΔΚ
proc:7c1513649406,50449,2026,1,9ΒΜ4ΟΡΥΑ-ΝΙΖ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΓΙΑ ΕΚΤΑΚΤΕΣ ΑΝΑΛΥΣΕΙΣ ΝΕΡΟΥ,3100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9ΒΜ4ΟΡΥΑ-ΝΙΖ
proc:a57d468533f6,50449,2026,1,9ΒΦΨΟΡΥΑ-Ζ0Μ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΜΙΚΡΟΥΛΙΚΩΝ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΣΥΣΚΕΥΩΝ ΤΟΥ ΓΡΑΦΕΙΟΥ ΠΟΙΟΤΙΚΟΥ ΕΛΕΓΧΟΥ-ΕΡΓΑΣΤΗΡΙΟΥ,3100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9ΒΦΨΟΡΥΑ-Ζ0Μ
proc:b1bc301cc6ef,50449,2026,1,9Δ1ΧΟΡΥΑ-Φ9Β,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΜΗΧΑΝΟΥΡΓΕΙΟΥ ΓΙΑ ΤΟ ΤΜΗΜΑ ΒΙΟΛΟΓΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ ΚΟΖΑΝΗΣ,2450.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9Δ1ΧΟΡΥΑ-Φ9Β
proc:0c004564a6fb,50449,2026,1,9Δ8ΩΟΡΥΑ-ΓΥΒ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΠΕΛΗΘΕΥΣΕΩΝ/ΔΙΑΠΙΣΤΕΥΣΕΩΝ ΕΠΙΠΕΔΟΥ ΔΡΑΣΤΗΡΙΟΤΗΤΑΣ & ΕΚΠΟΜΠΩΝ ΑΡΥΡΟ 19 ΤΟΥ ΚΛΙΜΑΤΙΚΟΥ ΝΟΜΟΥ,2480.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9Δ8ΩΟΡΥΑ-ΓΥΒ
proc:db05f42cd4e8,50449,2026,1,9ΘΡ0ΟΡΥΑ-3ΦΧ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΓΚΑΤΑΣΤΑΣΗΣ ΘΕΡΜΙΚΩΝ ΥΠΟΣΤΑΘΜΩΝ ΚΑΤΑΝΑΛΩΤΩΝ ΤΗΛΕΘΕΡΜΑΝΣΗΣ  ΓΙΑ ΤΗΝ 33η ΠΕΡΙΟΔΟ ΛΕΙΤΟΥΡΓΙΑΣ 2026-2027,30000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9ΘΡ0ΟΡΥΑ-3ΦΧ
proc:210171d16b75,50449,2026,1,9ΜΦΞΟΡΥΑ-ΞΛΗ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ & ΣΥΝΑΦΕΣ ΥΠΗΡΕΣΙΕΣ ΓΙΑ ΕΜΦΑΚΕΛΛΩΤΙΚΟ ΕΞΟΠΛΙΣΜΟ,514060.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9ΜΦΞΟΡΥΑ-ΞΛΗ
proc:c2c09bc075e3,50449,2026,1,9Ν9ΔΟΡΥΑ-9Ρ6,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΜΗΧΑΝΟΛΟΓΙΚΩΝ ΑΝΤΑΛΛΑΚΤΙΚΩΝ & ΕΞΑΡΤΗΜΑΤΩΝ ΓΙΑ ΤΟΝ ΕΞΟΠΛΙΣΜΟ ΤΟΥ Β/Κ,2450.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9Ν9ΔΟΡΥΑ-9Ρ6
proc:db6bfb1c2b66,50449,2026,1,9ΠΥ4ΟΡΥΑ-ΛΡΥ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΚΑΤΑΒΟΛΗ ΤΗΣ ΠΑΡΟΧΗΣ ΓΑΛΑΚΤΟΣ ΣΕ ΧΡΗΜΑ ΣΤΟΥΣ ΔΙΚΑΙΟΥΧΟΥΣ ΕΡΓΑΖΟΜΕΝΟΥΣ ΤΗΣ ΔΕΥΑΚ,22500.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9ΠΥ4ΟΡΥΑ-ΛΡΥ
proc:bf08a8656dcc,50449,2026,1,9ΧΜΑΟΡΥΑ-Ε5Ρ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΜΕΣΩΝ ΧΩΝΕΨΗΣ ΛΙΠΑΡΩΝ ΟΥΣΙΩΝ ΓΙΑ ΤΟ ΤΜΗΜΑ ΒΙΟΛΟΓΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ,2447.8,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9ΧΜΑΟΡΥΑ-Ε5Ρ
proc:eb882a19fe4f,50449,2026,1,Ρ4ΤΕΟΡΥΑ-3Ξ1,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΥΔΡΑΥΛΙΚΩΝ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΣΩΛΗΝΩΣΕΩΝ (ΑΝΤΙΚΑΤΑΣΤΑΣΗ ΒΑΝΩΝ,ΣΩΛΗΝΩΣΕΩΝ,ΕΞΑΡΤΗΜΑΤΩΝ) ΤΟΥ ΤΜΗΜΑΤΟΣ ΕΕΛ ΚΑΙ ΑΝΤΛΙΟΣΤΑΣΙΩΝ",3100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/Ρ4ΤΕΟΡΥΑ-3Ξ1
proc:08ee1b174c5c,50449,2026,1,Ρ62ΨΟΡΥΑ-ΔΚΙ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΒΙΟΓΕΝΝΗΤΡΙΑΣ ΜΕ ΧΡΗΣΙΔΑΝΕΙΟ ΓΙΑ ΤΟ ΤΜΗΜΑ ΒΙΟΛΟΓΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ,2976.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/Ρ62ΨΟΡΥΑ-ΔΚΙ
proc:4ed96f989e1a,50449,2026,1,Ψ418ΟΡΥΑ-Λ9Β,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΗΛΕΚΤΡΟΝΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ ΓΙΑ ΤΗΝ ΣΥΝΤΗΡΗΣΗ ΤΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΤΟΥ ΒΙΟΛΟΓΙΚΟΥ ΚΑΘΑΡΙΣΜΟ,3087.6,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/Ψ418ΟΡΥΑ-Λ9Β
proc:2468af0a43e0,50449,2026,1,ΨΜΕΙΟΡΥΑ-ΜΓΕ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΕΞΑΡΤΗΜΑΤΩΝ ΓΙΑ ΤΟΝ ΕΞΟΠΛΙΣΜΟ ΤΟΥ ΤΜΗΜΑΤΟΣ ΕΕΛ ΚΑΙ ΑΝΤΛΙΟΣΤΑΣΙΩΝ,3100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/ΨΜΕΙΟΡΥΑ-ΜΓΕ
proc:d9e6f4441040,50449,2026,1,ΨΠ4ΔΟΡΥΑ-ΔΧΦ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΜΗΧΑΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΓΙΑ ΤΟ ΤΜΗΜΑ ΕΕΛ ΚΑΙ ΑΝΤΛΙΟΣΤΑΣΙΩΝ,3100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/ΨΠ4ΔΟΡΥΑ-ΔΧΦ
proc:c20fbbece8d5,50449,2026,1,ΨΥ51ΟΡΥΑ-ΞΡΠ,1769472000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΜΙΚΡΟΥΛΙΚΩΝ ΓΙΑ ΤΗ ΣΥΝΤΗΡΗΣΗ ΤΟΥ ΤΜΗΜΑΤΟΣ ΕΕΛ ΚΑΙ ΑΝΤΛΙΟΣΤΑΣΙΩΝ,3100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/ΨΥ51ΟΡΥΑ-ΞΡΠ
proc:d502468a66c8,50449,2026,1,6ΜΒΝΟΡΥΑ-0ΘΖ,1769558400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΓΙΑ ΥΠΗΡΕΣΙΕΣ ΠΑΡΑΚΟΛΟΥΘΗΣΗΣ ΣΥΣΤΗΜΑΤΩΝ ΣΥΝΑΓΕΡΜΟΥ,2600.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/6ΜΒΝΟΡΥΑ-0ΘΖ
proc:54f513a22a97,50449,2026,1,91Ν1ΟΡΥΑ-ΔΨ8,1769558400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΜΙΚΡΟΥΛΙΚΩΝ ΥΔΡΕΥΣΗΣ(ΑΡ.ΑΝΑΘ:5/2025),11863.78,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/91Ν1ΟΡΥΑ-ΔΨ8
proc:9292f9c9ceb8,50449,2026,1,9ΩΕ6ΟΡΥΑ-ΦΜ2,1769558400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΥΔΡΕΥΣΗΣ-ΑΠΟΧΕΤΕΥΣΗΣ : ΟΜΑΔΑ 1.ΥΛΙΚΩΝ ΧΥΤΟΣΙΔΗΡΩΝ-ΕΙΔΙΚΑ ΤΕΜΑΧΙΑ ΟΜΑΔΑ 2.ΣΩΛΗΝΩΝ & ΕΙΔΙΚΩΝ ΤΕΜΑΧΙΩΝ ΥΔΡΕΥΣΗΣ-ΑΠΟΧΕΤΕΥΣΗΣ  ΟΜΑΔΑ 3.ΕΙΔΙΚΩΝ ΕΞΑΡΤΗΜΑΤΩΝ (ΣΕΛΛΕΣ ΕΠΙΣΚΕΥΗΣ-ΦΛΑΝΤΖΩΖΥΜΠΩ),14098.31,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9ΩΕ6ΟΡΥΑ-ΦΜ2
proc:6a92f0b15242,50449,2026,1,ΨΣ9ΦΟΡΥΑ-ΞΝΥ,1769558400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΑΠΟΚΑΤΑΣΤΑΣΗ ΑΣΦΑΛΤΙΚΩΝ ΤΟΜΩΝ ΟΔΟΣΤΡΩΜΑΤΟΣ ΣΤΟ ΔΗΜΟ ΚΟΖΑΝΗΣ 2025-26,157421.47,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/ΨΣ9ΦΟΡΥΑ-ΞΝΥ
proc:ee9195d78df1,50449,2026,1,ΨΤΕΗΟΡΥΑ-Ξ02,1769558400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΑΠΟΖΗΜΙΩΣΗ ΒΛΑΒΩΝ ΓΕΝΙΚΗΣ ΑΣΤΙΚΗΣ ΕΥΘΥΝΗΣ ΕΓΚΑΤΑΣΤΑΣΗΣ ΤΗΛΕΘΕΡΜΑΝΣΗΣ 2026,20000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/ΨΤΕΗΟΡΥΑ-Ξ02
proc:1468f8921c14,50449,2026,1,ΨΧ6ΜΟΡΥΑ-4Φ7,1769558400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΑΝΤΛΙΕΣ ΔΟΣΙΜΕΤΡΗΣΗΣ ΚΑΙ ΜΕΤΑΓΓΙΣΗΣ ΧΛΩΡΙΟΥ,2500.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/ΨΧ6ΜΟΡΥΑ-4Φ7
proc:8109fa43e8fc,50449,2026,1,6ΝΡ1ΟΡΥΑ-ΛΚΔ,1769644800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΟΡΩΝ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ ΚΑΙ ΕΡΓΑΛΕΙΩΝ (ΑΡ.ΑΝΑΘ:6/2025),9331.2,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/6ΝΡ1ΟΡΥΑ-ΛΚΔ
proc:29ee0333cec8,50449,2026,1,Ρ0ΩΠΟΡΥΑ-2ΣΚ,1769644800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΣΥΝΤΗΡΗΣΗ & ΕΠΕΚΤΑΣΕΙΣ ΔΙΚΤΥΩΝ ΥΔΡΕΥΣΗΣ & ΑΠΟΧΕΤΕΥΣΗΣ ΣΤΟ ΔΗΜΟ ΚΟΖΑΝΗΣ  2025-26,196999.7,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/Ρ0ΩΠΟΡΥΑ-2ΣΚ
proc:a6857c1151ff,50449,2026,1,911ΓΟΡΥΑ-ΝΕ0,1769731200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΙΚΑΙΩΜΑΤΑ ΕΚΠΟΜΠΩΝ ΡΥΠΩΝ CO2 ΕΤΟΥΣ 2026,7095000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/911ΓΟΡΥΑ-ΝΕ0
proc:0dfc114069fc,50449,2026,1,9ΕΓ1ΟΡΥΑ-Β2Π,1769731200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΤΕΧΝΙΚΟΥ ΣΥΜΒΟΥΛΟΥ ΣΤΟΝ ΕΛΕΓΧΟ ΜΕΛΕΤΩΝ ΚΑΙ ΤΗΝ ΕΚΤΕΛΕΣΗ ΤΩΝ ΕΡΓΩΝ ΤΗΛΕΘΕΡΜΑΝΣΗΣ ΚΟΖΑΝΗΣ.,36580.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9ΕΓ1ΟΡΥΑ-Β2Π
proc:9e50fe6a1dd3,50449,2026,1,9ΚΦΞΟΡΥΑ-Σ3Β,1769731200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΘΕΡΜΙΚΗ ΕΝΕΡΓΕΙΑ ΕΤΟΥΣ 2026,2363800.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/9ΚΦΞΟΡΥΑ-Σ3Β
proc:4306ec9d37eb,50449,2026,1,Ρ5Ο0ΟΡΥΑ-9ΛΚ,1769731200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΕΛΕΓΧΟΣ ,ΑΞΙΟΛΟΓΗΣΗ & ΕΓΚΡΙΣΗ ΤΕΧΝΙΚΩΝ ΠΡΟΤΑΣΕΩΝ ΑΝΑΔΟΧΟΥ ΔΕΗ Α.Ε ΓΙΑ ΤΟ ΕΡΓΟ""ΕΓΚΑΤΑΣΤΑΣΗ  ΛΕΒΗΤΩΝ ΠΕΤΡΕΛΑΙΟΥ ΑΠΟ ΤΗ ΔΕΗ Α.Ε ΣΤΟ ΛΕΒΗΤΟΣΤΑΣΙΟ ΤΗΛΕΘΕΡΜΑΝΣΗΣ ΣΤΗΝ ΠΕΡΙΟΧΗ ΚΑΣΛΑΣ ΤΗΣ ΠΟΛΗΣ ΚΟΖΑΝΗΣ",24000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/Ρ5Ο0ΟΡΥΑ-9ΛΚ
proc:98a75a4b07f2,50449,2026,1,ΡΑ14ΟΡΥΑ-ΥΛΞ,1769731200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΑΝΑΠΤΥΞΗ ΣΥΣΤΗΜΑΤΟΣ ΥΠΟΣΤΗΡΙΞΗΣ ΛΗΨΗΣ ΑΠΟΦΑΣΕΩΝ ΚΑΙ ΒΑΣΗΣ ΔΕΔΟΜΕΝΩΝ ΜΕΤΡΩΝ ΓΙΑ ΤΗΝ ΜΕΙΩΣΗ ΤΩΝ ΔΙΑΡΡΟΩΝ ΝΕΡΟΥ, ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΚΟΙΝΩΝΙΑΚΗΣ ΥΠΟΣΤΗΡΙΞΗΣ ΤΗΣ ΔΕΥΑΚ ΚΑΙ ΠΑΡΟΧΗ ΤΑΞΙΔΙΩΤΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΣΤΟ ΠΛΑΙΣΙΟ ΤΟΥ ΕΡΓΟΥ SMART DECISION SUPPORT & LEAKAGE DETECTION SDSLEAD",70000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/ΡΑ14ΟΡΥΑ-ΥΛΞ
proc:249e7afb1b4e,50449,2026,1,ΡΩΒΧΟΡΥΑ-ΩΙΞ,1769731200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙA ΟΙΚΟΔΟΜΙΚΩΝ ΥΛΙΚΩΝ & ΨΥΧΡΗΣ ΑΣΦΑΛΤΟΥ,11559.31,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/ΡΩΒΧΟΡΥΑ-ΩΙΞ
proc:b463df05dbcd,50449,2026,1,ΨΖ9ΩΟΡΥΑ-Τ2Β,1769731200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΓΙΑ ΠΡΟΜ.ΔΙΑΦΟΡΩΝ ΕΠΙΠΛΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ,3100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,100061878,80913,https://diavgeia.gov.gr/doc/ΨΖ9ΩΟΡΥΑ-Τ2Β
proc:51439eaa0ba6,50449,2026,1,9ΦΠΣΟΡΥΑ-ΠΞΡ,2026-01-02,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,ΣΥΜΒΑΣΗ 101/2025 -ΠΡΟΜΗΘΕΙΑ ΣΤΟΙΧΕΙΩΝ ΕΝΑΛΛΑΓΗΣ ΘΕΡΜΙΚΩΝ ΥΠΟΣΤΑΘΜΩΝ ΚΑΤΑΝΑΛΩΤΩΝ ΤΗΛΕΘΕΡΜΑΝΣΗΣ ΓΙΑ ΤΗΝ ΠΕΡΙΟΔΟ ΛΕΙΤΟΥΡΓΙΑΣ  2025/2026 (Αριθμός αναφοράς: ΤΘ 0571/2025),,,,,,,,https://diavgeia.gov.gr/doc/9ΦΠΣΟΡΥΑ-ΠΞΡ
proc:42a9808a4841,50449,2026,1,6ΜΜΔΟΡΥΑ-ΞΦΗ,2026-01-09,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,"Σ 1 /2026 
 
ΙΔΙΩΤΙΚΟ ΣΥΜΦΩΝΗΤΙΚΟ 
«ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙ ΤΟΠΟΥ ΕΠΙΒΛΕΨΗΣ ΤΗΣ ΠΡΟΜΗΘΕΙΑΣ &
ΕΓΚΑΤΑΣΤΑΣΗΣ ΛΕΒΗΤΩΝ ΠΕΤΡΕΛΑΙΟΥ ΑΠΟ ΤΗ ΔΕΗ Α.Ε. ΣΤΟ ΛΕΒΗΤΟΣΤΑΣΙΟ ΤΗΛΕΘΕΡΜΑΝΣΗΣ ΣΤΗ ΠΕΡΙΟΧΗ ΚΑΣΛΑΣ ΤΗΣ ΠΟΛΗΣ ΚΟΖΑΝΗΣ»   
(Αριθμός Αναφοράς: ΤΘ 0577/2025)",,,,,,,,https://diavgeia.gov.gr/doc/6ΜΜΔΟΡΥΑ-ΞΦΗ
proc:bde3afaf2a74,50449,2026,1,9Τ4ΘΟΡΥΑ-ΝΞΟ,2026-01-16,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,Έγκριση παράτασης σύμβασης της εταιρείας ΑΦΟΙ ΒΟΥΡΚΑ ΣΤΑΝΤΑΡ ΜΠΕΤΟΝ ΑΒΕΕ για την προμήθεια «ΕΤΟΙΜΟΥ ΣΚΥΡΟΔΕΜΑΤΟΣ».,,,,,,,,https://diavgeia.gov.gr/doc/9Τ4ΘΟΡΥΑ-ΝΞΟ
proc:4adbce98187c,50449,2026,1,ΡΧΞΕΟΡΥΑ-Ψ89,2026-01-16,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,ΙΔΙΩΤΙΚΟ ΣΥΜΦΩΝΙΚΟ  ΑΝΑΘΕΣΗΣ ΕΝΤΟΛΗΣ (Σ99/2025),,,,,,,,https://diavgeia.gov.gr/doc/ΡΧΞΕΟΡΥΑ-Ψ89
