ada,contract_id,decision_type,amount,issue_date
6ΝΟ0Ω1Ζ-ΓΑΒ,contract:c337649f22e1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-19
Ψ2Σ8Ω1Ζ-ΗΧ4,contract:2c0227b19dc3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-19
ΨΑΔΩΩ1Ζ-Ω1Α,contract:78e91fe433ae,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-19
ΨΥΩΓΩ1Ζ-ΣΙ3,contract:3d41cf734e01,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-19
ΨΠΟ5Ω1Ζ-ΨΨΕ,contract:8e2e4a873b9b,ΔΙΟΡΙΣΜΟΣ,0.0,2024-09-20
67ΣΦΩ1Ζ-Υ19,contract:a233149a1fce,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-23
9ΛΤΚΩ1Ζ-6Γ5,contract:1c7e0e063b17,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-23
ΨΔΚ8Ω1Ζ-5ΚΔ,contract:ab2dc9c220a6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-23
65ΝΛΩ1Ζ-ΛΣΨ,contract:1648b8d574fb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-24
6ΗΚΕΩ1Ζ-Α75,contract:2ea1282f808e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-24
6ΜΣΗΩ1Ζ-Χ4Α,contract:9010a886ff6e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-24
ΨΜΧΡΩ1Ζ-ΧΛ0,contract:d5356afc64fc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-24
97ΡΜΩ1Ζ-2ΙΑ,contract:0b435b6932f3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-09-25
Ψ440Ω1Ζ-ΨΦΟ,contract:e1eb697b4572,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-25
ΨΣΑΜΩ1Ζ-2ΨΟ,contract:a5cd0d332d6e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-25
9ΒΡΔΩ1Ζ-5ΒΞ,contract:38dc7f05354e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-27
9Ρ3ΨΩ1Ζ-04Λ,contract:e3abb0167826,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-27
ΨΧΤΙΩ1Ζ-ΝΙ8,contract:32ad862cce8d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-27
63ΟΑΩ1Ζ-ΞΞ1,contract:a8b98d625254,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-30
68ΝΤΩ1Ζ-ΧΣΤ,contract:bd031448a393,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-30
6ΞΠΤΩ1Ζ-ΠΝΗ,contract:72db1f38c2d7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-30
9ΠΟΞΩ1Ζ-ΗΟΘ,contract:3023d01c4fad,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-30
65Θ7Ω1Ζ-Β49,contract:af7403671ff0,ΣΥΜΒΑΣΗ,0.0,1729641600000
68ΨΛΩ1Ζ-4ΔΘ,contract:37000159cce0,ΣΥΜΒΑΣΗ,0.0,1729641600000
Ψ6Χ5Ω1Ζ-ΖΧΛ,contract:17accd7fe76a,ΣΥΜΒΑΣΗ,0.0,1729641600000
ΨΩΤΣΩ1Ζ-3ΑΨ,contract:70d219d58abe,ΣΥΜΒΑΣΗ,0.0,1729641600000
6ΔΗΡΩ1Ζ-7Γ5,contract:2bbf12db4ae9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-02
Ψ6Α6Ω1Ζ-ΓΙΥ,contract:37cd3c37b918,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-02
Ψ7ΞΚΩ1Ζ-Η14,contract:d75c87c57904,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-02
6172Ω1Ζ-ΣΚΤ,contract:33c607b931be,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
66Δ6Ω1Ζ-8ΝΙ,contract:6080ee0fd87c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
6ΖΧΨΩ1Ζ-Ρ59,contract:ee11fab63015,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
6ΣΓ8Ω1Ζ-ΦΩΥ,contract:45c950a3942e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-03
9ΑΕΓΩ1Ζ-ΔΛ6,contract:8a4bc3247f8a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
9ΟΚ6Ω1Ζ-ΥΤΖ,contract:a0deac97bae2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
9ΠΧΠΩ1Ζ-2ΔΦ,contract:142eefba759d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
9ΥΚΓΩ1Ζ-759,contract:e88fcee468a1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
9ΦΖΦΩ1Ζ-ΜΩΘ,contract:08f059caf475,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-03
Ρ4ΘΥΩ1Ζ-ΓΨ5,contract:7cc68c7f222e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-03
Ψ6ΑΜΩ1Ζ-ΜΑ4,contract:af336d830c70,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
ΨΛ5ΞΩ1Ζ-ΞΟ4,contract:5eeca1706eda,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
ΨΠ23Ω1Ζ-Λ1Ν,contract:7694324c391f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
ΨΡΑΑΩ1Ζ-Σ6Ν,contract:95e05af4aa51,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
ΨΥΥ6Ω1Ζ-5ΥΣ,contract:76a509233dcb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
ΨΨΓΣΩ1Ζ-Φ76,contract:a8c537b227e7,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-03
ΨΩ1ΒΩ1Ζ-ΔΦΥ,contract:1342df798884,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
6Φ9ΘΩ1Ζ-8ΙΜ,contract:e59f3f5e38a0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-04
62Ξ3Ω1Ζ-ΛΙ1,contract:78c974fe4963,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
95ΦΧΩ1Ζ-ΛΚΨ,contract:8ebe8e48f2e2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
990ΟΩ1Ζ-ΓΤΒ,contract:09936b633e5e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-07
9Δ5ΔΩ1Ζ-ΟΤΠ,contract:4ca0bd76054d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
Ρ1Κ9Ω1Ζ-ΥΙΘ,contract:b4484b232b71,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
Ρ1ΤΓΩ1Ζ-ΑΟΑ,contract:c80acf15fb3f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
ΡΨΔΓΩ1Ζ-ΤΕ8,contract:90f0f25f90a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
ΡΨΡΟΩ1Ζ-ΚΜ1,contract:b7f7ca3e949c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
ΨΗΕ7Ω1Ζ-63Φ,contract:00088cc48a1f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
ΨΧΦΖΩ1Ζ-ΗΡΕ,contract:1a8382a3ecaf,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
9ΠΖ4Ω1Ζ-Τ64,contract:8ea075bc1742,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-08
Ψ9ΜΜΩ1Ζ-ΦΛ2,contract:3da3c8dc4d32,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-08
62Ι4Ω1Ζ-ΛΤ8,contract:0caa9977e1ee,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-09
658ΖΩ1Ζ-6ΛΤ,contract:c6b36517e7d9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-09
6ΡΛ2Ω1Ζ-Σ9Ι,contract:ddab65783315,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-09
96ΓΛΩ1Ζ-2ΘΩ,contract:5f43b485aa3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-09
96ΛΑΩ1Ζ-ΙΜΤ,contract:6386277d0691,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-09
9ΓΦΗΩ1Ζ-ΡΞΥ,contract:c07d33bc2ad2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-09
9Κ13Ω1Ζ-ΩΑ2,contract:1cfb9b0bc2b5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-09
9Φ9ΠΩ1Ζ-0ΩΙ,contract:a27d8eaa4bed,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-09
Ρ8ΟΑΩ1Ζ-ΖΦ2,contract:2367805765e5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-09
ΨΟΘΥΩ1Ζ-2Λ9,contract:3cfdc4301e7f,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-09
67Ι6Ω1Ζ-ΖΝΟ,contract:9fa94d4b6aa5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-11
683ΑΩ1Ζ-ΙΥΤ,contract:82f3ab624a13,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-11
9ΟΕΠΩ1Ζ-32Α,contract:e79c3b22636f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-11
ΨΖΡΦΩ1Ζ-ΣΘΛ,contract:30af522ec030,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-11
ΨΡΦΤΩ1Ζ-1ΑΞ,contract:c4d2782e3d1d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-11
ΨΦ53Ω1Ζ-Τ5Ψ,contract:e63d836e3983,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-11
ΨΦ9ΣΩ1Ζ-ΕΙ8,contract:690d640fc537,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-11
ΡΕΩ2Ω1Ζ-6ΨΥ,contract:8f92b0770af3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-14
62ΗΟΩ1Ζ-ΕΟΙ,contract:c727efcfee81,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-15
6587Ω1Ζ-ΓΤΥ,contract:7dbe95e3d9d6,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-10-15
69ΑΚΩ1Ζ-50Ξ,contract:cf955f6fc8c9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-15
6Δ67Ω1Ζ-0Ν0,contract:60e7e5caaa59,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-15
6ΦΗΝΩ1Ζ-7ΦΡ,contract:b68fe3d4d00c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-15
6ΨΔΗΩ1Ζ-4ΛΣ,contract:ff4390be0f17,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-15
6ΩΝΦΩ1Ζ-ΓΗΖ,contract:714a06a6feb0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-15
96ΕΖΩ1Ζ-Φ4Φ,contract:9c0d98249052,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-15
9Γ9ΝΩ1Ζ-ΥΤ7,contract:64ab0d75832c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-15
66ΡΡΩ1Ζ-7ΧΤ,contract:e3476e6b87e2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-16
9Θ3ΜΩ1Ζ-ΓΙΨ,contract:dd1f5a7bed32,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-17
Ρ5Ρ3Ω1Ζ-Η2Χ,contract:7b27e7f91445,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-17
6Ν4ΡΩ1Ζ-ΡΑ7,contract:2faa908b092e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-18
ΨΥΚΞΩ1Ζ-ΗΡΕ,contract:6953ea4b9a85,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-18
6ΧΥΜΩ1Ζ-ΡΔΦ,contract:973538c2512c,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,0.0,2024-10-21
6Κ5ΘΩ1Ζ-ΤΥΓ,contract:18a5b0e69fff,ΥΠΗΡΕΣΙΑΚΗ ΜΕΤΑΒΟΛΗ,0.0,2024-10-22
9ΒΚ8Ω1Ζ-8ΗΓ,contract:4d5964cb5cfd,ΥΠΗΡΕΣΙΑΚΗ ΜΕΤΑΒΟΛΗ,0.0,2024-10-22
9Κ8ΔΩ1Ζ-8ΣΗ,contract:d439cd860981,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2024-10-22
ΨΩΖ6Ω1Ζ-Η2Ε,contract:767937a787c8,ΔΙΟΡΙΣΜΟΣ,0.0,2024-10-22
96ΖΧΩ1Ζ-Λ58,contract:ca9106a2f2f8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-23
9Σ6ΑΩ1Ζ-ΝΗ6,contract:e5a8c84b2215,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-23
6ΗΟΗΩ1Ζ-ΑΩΜ,contract:4bf2a07a8058,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-24
6ΤΦ5Ω1Ζ-Β1Δ,contract:303fd755a52d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-24
9ΜΒΑΩ1Ζ-2Ξ5,contract:3a4db3365f55,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-24
9ΥΛ1Ω1Ζ-Υ1Γ,contract:ee4e13f9b525,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-24
9ΙΕ2Ω1Ζ-9Θ8,contract:c6e1be2e84db,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-25
ΡΒ1ΨΩ1Ζ-3ΧΠ,contract:afa8deba04a1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-25
6ΤΚΗΩ1Ζ-ΜΛΘ,contract:0dde93ac6429,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-29
ΨΠΝΡΩ1Ζ-ΒΗΒ,contract:ebe37930405a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-29
ΨΨ6ΝΩ1Ζ-Ζ7Ν,contract:88fac432a5a6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-29
6ΖΑΟΩ1Ζ-9Δ8,contract:022d978c872e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-30
6ΩΤΩΩ1Ζ-5ΩΨ,contract:5525c0fe52fe,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-30
92ΗΒΩ1Ζ-8ΒΣ,contract:844f6e2020a3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-30
9Θ4ΑΩ1Ζ-ΟΙΥ,contract:acdd01e64a2e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-30
9ΘΟΔΩ1Ζ-3ΤΓ,contract:286e2d323183,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-10-30
9Ι10Ω1Ζ-Ξ6Λ,contract:af7dcdab2914,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-30
Ψ1ΟΕΩ1Ζ-ΓΛΗ,contract:0d9c487c5037,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-30
ΨΟΒΤΩ1Ζ-Ξ9Ν,contract:7e8bbabe1f45,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-30
ΨΤΛ2Ω1Ζ-1ΚΖ,contract:4b15da57fb42,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-30
68ΝΧΩ1Ζ-Π2Κ,contract:58a24ff2bbfa,ΣΥΜΒΑΣΗ,0.0,1732838400000
6ΝΓΖΩ1Ζ-20Θ,contract:016396999de3,ΣΥΜΒΑΣΗ,0.0,1732838400000
9Ο58Ω1Ζ-ΨΓΥ,contract:179748981156,ΣΥΜΒΑΣΗ,0.0,1732838400000
ΨΜ41Ω1Ζ-Χ97,contract:d0dbd86ee21b,ΣΥΜΒΑΣΗ,0.0,1732838400000
ΨΙΡΟΩ1Ζ-ΜΝΚ,contract:95d5212e8f7e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-11-06
6Θ6ΦΩ1Ζ-ΑΛΚ,contract:a72053a0f4f7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-08
93ΜΑΩ1Ζ-ΗΓΓ,contract:ea60f573f02c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-08
9ΩΣΖΩ1Ζ-017,contract:ba0d0890fb34,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-08
ΨΓΨ8Ω1Ζ-ΝΔΘ,contract:81d10f807c9f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-08
62ΞΑΩ1Ζ-57Α,contract:f086f3eb93a2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-11-11
6Ν0ΨΩ1Ζ-ΚΦ3,contract:bf761b135b9d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-11-11
6ΞΣΖΩ1Ζ-ΘΟ7,contract:35f22a37fc25,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-11
9ΙΠΣΩ1Ζ-ΑΨ3,contract:22f8f9917079,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-11-11
ΡΚΖΓΩ1Ζ-ΖΦΣ,contract:0c39be7ce186,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-11-11
Ψ2ΡΠΩ1Ζ-ΤΝΘ,contract:adff915b84f1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-11-11
ΨΒΤΤΩ1Ζ-ΜΓΛ,contract:d0a64b398d68,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-11-11
ΨΙ58Ω1Ζ-Γ7Η,contract:b16695c2374e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-11
ΨΞ1ΘΩ1Ζ-ΘΨΑ,contract:1ed9aa6d0cab,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-11-11
ΡΛ0ΨΩ1Ζ-Ζ6Ω,contract:b0d81bb86246,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-12
ΨΑ1ΕΩ1Ζ-5ΗΧ,contract:09b6f21e835d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-12
ΨΓΕΓΩ1Ζ-ΜΦΓ,contract:82187ffc5101,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-12
ΨΘΛ7Ω1Ζ-5ΟΘ,contract:0e0e965814d2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-12
ΨΡΑ4Ω1Ζ-3ΝΤ,contract:eed26b7f7c4e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-12
61ΔΒΩ1Ζ-2Υ8,contract:ddb6d59c0f50,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-11-13
6ΑΚΡΩ1Ζ-Γ5Β,contract:4cdfa71b8e30,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-13
9ΚΘΝΩ1Ζ-ΞΟ0,contract:d4355098324c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-13
ΨΟΜ4Ω1Ζ-ΗΗ0,contract:ad777c2ea07e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-11-13
ΨΥΒ8Ω1Ζ-Υ9Υ,contract:7c3ef71992d1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-13
63ΨΛΩ1Ζ-3Θ2,contract:f3cfdf95470e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-14
6Ω3ΦΩ1Ζ-Ζ7Μ,contract:b49ce08345e1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-14
9ΗΣΚΩ1Ζ-Υ7Α,contract:8d83e7502650,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-14
9ΨΥΧΩ1Ζ-ΔΔΤ,contract:2b997a743ff2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-14
Ψ7ΗΩΩ1Ζ-50Φ,contract:499b08f195a8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-14
Ψ9Γ6Ω1Ζ-ΘΔΡ,contract:b5a8c445fc87,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-14
ΨΚΒΞΩ1Ζ-Λ1Ρ,contract:7d28ee958fa0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-14
6ΗΓ7Ω1Ζ-ΚΨΧ,contract:f6b7460d2e2d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-15
6ΝΦ0Ω1Ζ-9ΙΒ,contract:514d4dded878,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-15
