ada,contract_id,decision_type,amount,issue_date
Ψ37Σ4690ΒΙ-ΧΤΤ,contract:19f40490aba7,ΣΥΜΒΑΣΗ,0.0,1703808000000
Ψ3ΕΑ4690ΒΙ-Ε6Ο,contract:cb839696e25c,ΣΥΜΒΑΣΗ,0.0,1703808000000
Ψ4ΨΟ4690ΒΙ-Ρ7Ν,contract:f3d99b16c930,ΣΥΜΒΑΣΗ,0.0,1703808000000
Ψ63Ρ4690ΒΙ-6Α4,contract:ef40cb871ec0,ΣΥΜΒΑΣΗ,0.0,1703808000000
Ψ6Ε94690ΒΙ-ΧΟΓ,contract:a89295ce5d89,ΣΥΜΒΑΣΗ,0.0,1703808000000
Ψ82Π4690ΒΙ-ΕΞΠ,contract:5a546fde02ab,ΣΥΜΒΑΣΗ,0.0,1703808000000
Ψ9Η84690ΒΙ-ΚΧΝ,contract:3fc45f1a4d62,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΒ3Ω4690ΒΙ-ΒΧΜ,contract:be3cefe67ad6,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΔ884690ΒΙ-ΞΟΥ,contract:45bdcbf08241,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΔΓΕ4690ΒΙ-ΠΛΒ,contract:93da82346ea8,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΕ9Β4690ΒΙ-Κ9Η,contract:4786bf75f49d,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΕΗΦ4690ΒΙ-01Ζ,contract:f9290e7d8ea4,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΗΔΝ4690ΒΙ-0ΣΤ,contract:66378a571ca0,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΗΜΖ4690ΒΙ-2Β2,contract:42222b817e6d,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΚΘΥ4690ΒΙ-ΒΡΨ,contract:5ecabaf17c96,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΛΙ44690ΒΙ-0ΚΒ,contract:bcc1f407897d,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΤΜΓ4690ΒΙ-0ΛΧ,contract:8d2fe7486987,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΥ5Φ4690ΒΙ-ΠΘ8,contract:3f3971857ed3,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΥΜ14690ΒΙ-ΛΑΞ,contract:8fc0ad4786bb,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΥΩΠ4690ΒΙ-ΥΥΞ,contract:c92442db7469,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΧΙΜ4690ΒΙ-ΛΚΨ,contract:e6cd19584f0a,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΨΨ6Β4690ΒΙ-1ΦΟ,contract:33a5d2664f43,ΣΥΜΒΑΣΗ,0.0,1703808000000
Ω8Β64690ΒΙ-ΒΒΚ,contract:469e9b58fd4f,ΣΥΜΒΑΣΗ,0.0,1703808000000
Ω8ΘΨ4690ΒΙ-Ξ3Ζ,contract:c12272e5f0f6,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΩΖ3Ζ4690ΒΙ-1ΟΓ,contract:368d36dbf0a7,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΩΖ3Ι4690ΒΙ-ΗΡΩ,contract:7251b6a87eac,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΩΖΘΗ4690ΒΙ-ΖΣ9,contract:7d5e87a3b587,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΩΖΡΤ4690ΒΙ-4Φ5,contract:da4b55928825,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΩΖΤΘ4690ΒΙ-ΛΒΙ,contract:27715bff62ef,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΩΝΤΣ4690ΒΙ-ΥΞΠ,contract:0153aa5aa880,ΣΥΜΒΑΣΗ,0.0,1703808000000
ΩΧ9Τ4690ΒΙ-5Γ6,contract:0adcca7e319d,ΣΥΜΒΑΣΗ,0.0,1703808000000
6ΖΜ14690ΒΙ-27Ν,contract:9595fde79677,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-11
6Τ134690ΒΙ-ΓΡ0,contract:8d9dc2c5dc6a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-14
ΩΝΧΖ4690ΒΙ-ΖΑΗ,contract:65e4d41a18e4,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-14
66ΧΗ4690ΒΙ-ΗΞΩ,contract:9d7c819d4cc9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
6ΒΠΥ4690ΒΙ-ΜΥΒ,contract:016764712734,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
6ΞΣ44690ΒΙ-8ΟΕ,contract:e5bf95466734,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
95ΚΧ4690ΒΙ-ΕΣΡ,contract:582fbfcb142d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
99ΙΤ4690ΒΙ-Θ0Λ,contract:26ce58477406,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
9Β324690ΒΙ-ΠΓΔ,contract:5f600c90d95d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
9ΒΝΒ4690ΒΙ-Γ5Χ,contract:e080d657e307,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
ΨΝΣΟ4690ΒΙ-ΩΝΡ,contract:f448ad1cf308,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
ΨΠΥΛ4690ΒΙ-Ζ4Δ,contract:cc9717434f88,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
ΩΝ1Π4690ΒΙ-6ΓΛ,contract:a3e43e545637,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-18
602Ψ4690ΒΙ-343,contract:00a05163d839,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-19
6ΙΚ14690ΒΙ-ΓΣΓ,contract:b51ef0f7e372,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-19
Ψ4Β14690ΒΙ-ΗΕ3,contract:1deef7e0e8c6,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-19
Ψ6Γ04690ΒΙ-Ω4Ζ,contract:22421ab189d8,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-19
ΨΒΡ34690ΒΙ-ΘΨΚ,contract:a2fb2edd616a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-19
ΨΠ3Φ4690ΒΙ-ΛΕΥ,contract:1ede0db26a54,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-19
ΨΠΗΔ4690ΒΙ-Β9Χ,contract:11845d272af5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-19
ΨΥ834690ΒΙ-26Μ,contract:858fee22cb28,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-19
61ΗΖ4690ΒΙ-ΝΩ3,contract:42715c7664e0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-20
9ΗΒΡ4690ΒΙ-09Φ,contract:6458a301f9a9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-20
9ΙΒ14690ΒΙ-ΤΟ9,contract:3a5b96c72525,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-20
65ΩΛ4690ΒΙ-1Τ7,contract:a0543f1c73ca,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-21
94ΩΡ4690ΒΙ-075,contract:8712491844c6,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-21
Ψ4ΤΕ4690ΒΙ-7ΡΕ,contract:6c8ade95471b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-21
Ψ5Λ44690ΒΙ-ΓΩΕ,contract:1aa054a9981b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-21
ΨΑΖΓ4690ΒΙ-Ε4Ψ,contract:8f2fa29cf30c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-21
ΨΑΘΡ4690ΒΙ-28Β,contract:dd43e190d89e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-21
ΨΚ584690ΒΙ-Λ48,contract:530f56affd49,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-12-21
65ΣΣ4690ΒΙ-6Ο3,contract:6dc3fc2db10e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-22
96ΒΞ4690ΒΙ-ΟΜΛ,contract:bbb3eb943ce3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-22
9ΘΓΩ4690ΒΙ-ΦΦΚ,contract:0c1e3f245e42,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-22
Ψ5Δ24690ΒΙ-Κ6Ρ,contract:720b5aade4d7,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-22
9ΞΗΑ4690ΒΙ-ΚΑΒ,contract:dabb9d08acf0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-27
ΨΖ4Δ4690ΒΙ-ΜΥΑ,contract:8fbcd179c1d9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-12-27
ΩΖΨΞ4690ΒΙ-ΤΟΦ,contract:0937230e34b1,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-27
6ΕΑΘ4690ΒΙ-4ΨΑ,contract:91091ae639e1,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-28
6ΣΖ04690ΒΙ-1ΞΞ,contract:daa5543054ee,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-28
Ρ6ΘΕ4690ΒΙ-Ρ2Η,contract:5b80a815b992,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-28
ΡΠ6Η4690ΒΙ-5ΑΘ,contract:694e1dfec3e6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-12-28
Ψ2ΜΔ4690ΒΙ-0Ι1,contract:588305158a63,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-28
60ΣΠ4690ΒΙ-ΣΛΛ,contract:a614314f70e0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
67884690ΒΙ-ΥΤ7,contract:a92920019e58,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
6Ε7Ρ4690ΒΙ-2ΓΟ,contract:4781378dcb20,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
91Ω34690ΒΙ-ΗΩΒ,contract:f6cbc625344d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
95ΟΨ4690ΒΙ-Ω3Δ,contract:a457198d68ec,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
ΡΩΒΡ4690ΒΙ-Χ33,contract:0c9dc92fedc2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
Ψ3ΚΓ4690ΒΙ-ΞΕΕ,contract:668d5925caf2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
ΨΖ1Υ4690ΒΙ-Ρ4Φ,contract:8696229d317d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
ΨΥ7Ζ4690ΒΙ-ΚΓΕ,contract:e72a63a0fb71,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
ΨΦΨΝ4690ΒΙ-3ΨΜ,contract:9a3660d67ca5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-12-29
Ψ0Θ74690ΒΙ-ΤΚΑ,contract:6bdd54612e7e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,1704672000000
ΡΞΣΚ4690ΒΙ-9ΩΛ,contract:c2768d17d1e7,ΣΥΜΒΑΣΗ,0.0,1704758400000
ΨΠΘ34690ΒΙ-ΟΞ6,contract:f4e52099b79d,ΣΥΜΒΑΣΗ,0.0,1705536000000
ΨΨΕΖ4690ΒΙ-Υ4Τ,contract:f6351dd8ea56,ΣΥΜΒΑΣΗ,0.0,1705536000000
6Δ574690ΒΙ-ΝΚ2,contract:880fb3e4bd6c,ΣΥΜΒΑΣΗ,0.0,1705881600000
6ΕΜΥ4690ΒΙ-ΥΥΗ,contract:3e70b7c0dcbc,ΣΥΜΒΑΣΗ,0.0,1705968000000
6ΚΕΑ4690ΒΙ-ΞΩΚ,contract:cf21b3b2144c,ΣΥΜΒΑΣΗ,0.0,1705968000000
6ΑΑΓ4690ΒΙ-ΧΧΝ,contract:d80d90a49c5e,ΣΥΜΒΑΣΗ,0.0,1706572800000
ΡΥΧΟ4690ΒΙ-ΜΛ8,contract:cfd77cf25143,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-04
ΡΩΖΞ4690ΒΙ-6Φ8,contract:1b2df9a8a6e5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-04
ΨΛΩΗ4690ΒΙ-Κ7Σ,contract:e5428f0c264d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-04
ΡΗΑΞ4690ΒΙ-ΞΟΓ,contract:bd3f74bf5842,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-09
67ΓΘ4690ΒΙ-6ΕΓ,contract:0f8637801bcf,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-10
6ΓΞΡ4690ΒΙ-31Σ,contract:25ef3e74c974,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-10
6ΝΧΒ4690ΒΙ-ΛΨΘ,contract:6cc9cd3eb6ca,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-10
9ΨΤ74690ΒΙ-7ΜΝ,contract:8c14e17a1c5b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-10
ΨΧΒΙ4690ΒΙ-ΨΜΙ,contract:c38d5da93d14,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-10
65Μ64690ΒΙ-Τ1Ν,contract:320b84207036,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-15
66ΡΙ4690ΒΙ-ΧΙΚ,contract:03bc77f4224d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-15
6Α8Χ4690ΒΙ-ΨΦ2,contract:901c88869f9d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-15
6ΤΣΖ4690ΒΙ-ΘΧΚ,contract:d204ecffde05,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-15
6ΦΡΠ4690ΒΙ-Δ8Ο,contract:3cb01fb554c5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-15
Ρ17Ν4690ΒΙ-ΗΧΨ,contract:1903eeb2b10a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-15
Ψ3ΠΠ4690ΒΙ-ΦΕΧ,contract:254bca4a9a81,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-15
Ψ8ΓΖ4690ΒΙ-ΧΛΕ,contract:2013a9187d4f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-15
600Υ4690ΒΙ-ΝΜΓ,contract:f14418c237c1,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
630Μ4690ΒΙ-ΓΣΖ,contract:d5b7f50a6636,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
63ΒΜ4690ΒΙ-ΘΗΛ,contract:792131f6601b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
65Μ64690ΒΙ-ΖΗΦ,contract:26d1f3acde75,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
68ΧΝ4690ΒΙ-90Μ,contract:c80c13b4afe6,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
696Ι4690ΒΙ-ΞΔΑ,contract:cfff6e07244e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
6ΡΟΛ4690ΒΙ-7Β7,contract:d1251ba69420,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
6ΣΝΤ4690ΒΙ-ΔΙ1,contract:05d305602bb8,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
913Κ4690ΒΙ-ΦΩΛ,contract:242754d8461a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
943Φ4690ΒΙ-ΜΙ0,contract:02f32f98ad2c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
97ΜΗ4690ΒΙ-ΖΧΗ,contract:29bec88f6d33,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
9ΙΝΓ4690ΒΙ-0ΑΕ,contract:22f3709206bc,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
9ΦΟΞ4690ΒΙ-Η4Κ,contract:d473bf67131f,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
ΨΔΘΡ4690ΒΙ-Μ4Ε,contract:70114db4a690,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
ΨΔΟ64690ΒΙ-Ζ2Ρ,contract:48532b77df25,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
ΨΕΩΑ4690ΒΙ-ΝΡΗ,contract:79933573e86a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
ΨΚΣΡ4690ΒΙ-Ρ6Δ,contract:067c03850604,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
ΨΜ384690ΒΙ-ΚΚΚ,contract:1315af586e62,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
ΨΟ614690ΒΙ-ΣΥΤ,contract:c9a5c5b3e277,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
ΨΤΟΙ4690ΒΙ-ΡΣΕ,contract:cb43b1e379a5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
ΨΧΩΔ4690ΒΙ-6ΓΛ,contract:016ee55d33f2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-19
9ΩΟ84690ΒΙ-Ρ44,contract:1f72c191f470,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-22
66Π74690ΒΙ-2ΗΓ,contract:16f94d49f328,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-23
6ΓΛ64690ΒΙ-Μ0Λ,contract:1d9d340e3fe9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-23
6ΨΦΣ4690ΒΙ-ΗΗΒ,contract:6bed6513d45f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-01-23
9ΗΚΘ4690ΒΙ-ΤΨΦ,contract:52b57483c9b6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-01-23
6Ψ9Ψ4690ΒΙ-95Η,contract:45ec03d29489,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-24
9Π8Ζ4690ΒΙ-Κ1Α,contract:5d6b7e1987fd,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-24
69Κ94690ΒΙ-ΦΧΚ,contract:d9c7772d097e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-25
9ΕΟΩ4690ΒΙ-ΥΩ9,contract:661d86056a15,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-25
Ρ3004690ΒΙ-ΩΗΤ,contract:db51e8d82398,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-25
Ψ1ΨΗ4690ΒΙ-1ΘΩ,contract:252211845650,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-25
6ΩΨΤ4690ΒΙ-7ΗΑ,contract:9d9d954ab81b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-26
6Ζ7Ι4690ΒΙ-8ΦΦ,contract:2350e8a5b473,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
6ΚΟΗ4690ΒΙ-3ΩΔ,contract:df215a68f663,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-29
6ΡΩ84690ΒΙ-768,contract:25f9fe616b46,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
99Ζ24690ΒΙ-Ε4Ξ,contract:b9acfd14be8c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
9Γ6Μ4690ΒΙ-9ΥΡ,contract:09068605b616,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
9Η1Ε4690ΒΙ-ΞΚΛ,contract:247e42706358,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
9Η9Τ4690ΒΙ-3ΛΕ,contract:51f08e89731b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
9ΙΓΑ4690ΒΙ-ΚΔ9,contract:cbc63ce0f703,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
9Κ0Π4690ΒΙ-ΕΘΘ,contract:49faa7513387,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
9Ο834690ΒΙ-ΨΔΛ,contract:e8018875fe68,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
ΡΕ684690ΒΙ-ΜΞΠ,contract:b49fa132b15e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
ΡΙ7Ι4690ΒΙ-ΥΦ6,contract:854f65c77155,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
ΡΦΘΗ4690ΒΙ-ΚΗ5,contract:232e4309dc71,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
ΡΨ174690ΒΙ-ΞΝΑ,contract:26e68c26a06d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
Ψ8Λ04690ΒΙ-ΝΣΓ,contract:af8812d59c08,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
ΨΟ0Φ4690ΒΙ-9ΛΣ,contract:7d729a251f63,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
ΨΡΒΔ4690ΒΙ-Ο5Λ,contract:d3e15743201c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-29
66ΒΤ4690ΒΙ-1ΛΨ,contract:faf79d54023b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-30
69ΞΓ4690ΒΙ-9ΘΝ,contract:a4b440c6dcfa,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-30
6ΓΝΚ4690ΒΙ-Λ1Σ,contract:f0004e9225ad,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-30
6Δ6Υ4690ΒΙ-ΥΗ9,contract:788b2e94d189,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-30
6ΕΑΧ4690ΒΙ-ΞΗΘ,contract:fedb3d0cafe1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-30
93ΩΓ4690ΒΙ-97Ε,contract:6c14de573551,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-30
96ΩΥ4690ΒΙ-ΔΤ0,contract:ad0af0cb32cc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-30
9ΒΑΜ4690ΒΙ-ΝΒΗ,contract:ee796c348cf0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-30
9ΞΧΛ4690ΒΙ-ΩΘΗ,contract:6f22ca0c138d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-01-30
Ψ4ΚΝ4690ΒΙ-ΘΝ4,contract:61ea07c64a2d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-01-30
