ada,contract_id,decision_type,amount,issue_date
9ΛΦ4Ω9Α-ΞΣ1,contract:80b45bdf8d34,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-08-01
ΨΒΑΝΩ9Α-ΡΣ1,contract:1dec45c8b5f6,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-08-07
97Η7Ω9Α-ΩΣ8,contract:7231ec595d63,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-08-08
Ψ1ΚΧΩ9Α-ΕΤ5,contract:7a0312000f12,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-08-08
ΨΞΣ0Ω9Α-3Α2,contract:5f42580b1a37,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-08-08
Ψ5ΙΘΩ9Α-ΟΔΖ,contract:90e803f9778f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-08-14
6ΛΣ4Ω9Α-527,contract:b494981d73b0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-08-21
6ΧΚΒΩ9Α-36Μ,contract:fc80a4db51e1,ΔΙΟΡΙΣΜΟΣ,0.0,2024-08-21
6Ψ0ΔΩ9Α-Ω27,contract:fb84c173a878,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-08-21
9ΤΛ5Ω9Α-2ΒΚ,contract:12d5891fc603,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-08-21
ΨΕΒ1Ω9Α-Α0Χ,contract:629c56870a94,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-08-21
Ψ06ΚΩ9Α-ΞΨ0,contract:725d21f1c906,ΔΙΟΡΙΣΜΟΣ,0.0,2024-08-26
602ΛΩ9Α-4Λ2,contract:490466cf36a2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-08-27
6Χ96Ω9Α-Ο4Γ,contract:d7ae8e334a26,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-08-27
ΨΝΠΣΩ9Α-0ΦΧ,contract:3f68fbab04cf,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-08-29
6ΘΩ7Ω9Α-596,contract:e604a317926b,ΣΥΜΒΑΣΗ,0.0,1727136000000
6Ξ69Ω9Α-ΤΥΘ,contract:1c5ce6dd2bbe,ΣΥΜΒΑΣΗ,0.0,1727136000000
6ΧΚ8Ω9Α-Θ5Ζ,contract:79e75c7e447a,ΣΥΜΒΑΣΗ,0.0,1727136000000
9ΓΡΗΩ9Α-0ΨΔ,contract:349bbc8bc06a,ΣΥΜΒΑΣΗ,0.0,1727136000000
9ΙΛΨΩ9Α-Θ0Ρ,contract:139f91815e1c,ΣΥΜΒΑΣΗ,0.0,1727136000000
9ΙΧ1Ω9Α-ΝΦΓ,contract:a353e3dcc4cf,ΣΥΜΒΑΣΗ,0.0,1727136000000
9ΝΡΟΩ9Α-92Ζ,contract:606d607c87cc,ΣΥΜΒΑΣΗ,0.0,1727136000000
9ΟΖΤΩ9Α-Λ01,contract:33b8cc003ede,ΣΥΜΒΑΣΗ,0.0,1727136000000
ΡΛ72Ω9Α-ΑΟΧ,contract:0bc0328e971b,ΣΥΜΒΑΣΗ,0.0,1727136000000
ΡΡΩΟΩ9Α-206,contract:c2d3b8ca0dc2,ΣΥΜΒΑΣΗ,0.0,1727136000000
9ΓΚ0Ω9Α-ΤΣΤ,contract:f66b2c94224f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-16
ΨΣΓΟΩ9Α-44Α,contract:9ad61a229f4b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-17
9Υ4ΩΩ9Α-Χ3Ζ,contract:f322665a56b9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-18
Ψ5ΕΣΩ9Α-ΔΘΡ,contract:f7822c4a55ba,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-18
6Χ8ΖΩ9Α-Ο73,contract:a8e42268bf44,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-09-24
6Α1ΑΩ9Α-37Α,contract:86f6659f0b95,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-25
9Φ5ΥΩ9Α-8Υ0,contract:3c12f5fb167d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-25
ΨΜ8ΠΩ9Α-ΠΝΣ,contract:f127cf06a9d8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-25
99ΦΞΩ9Α-ΣΗΠ,contract:521c2dca391b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-09-27
6Γ7ΛΩ9Α-5ΔΕ,contract:0f2e3284698b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-09-30
6ΧΙΖΩ9Α-ΞΦΚ,contract:4a31739f5e6b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-09-30
6ΨΙΧΩ9Α-ΖΩΙ,contract:08ec8c83ae23,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-09-30
9239Ω9Α-Λ75,contract:57a576d8e1fd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-30
9ΑΑΑΩ9Α-ΣΞΤ,contract:28d0dd5943c2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-30
Ψ47ΑΩ9Α-0ΕΤ,contract:3525f0611341,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-09-30
66ΙΠΩ9Α-ΡΔΓ,contract:30f3099219e1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-01
ΨΠ3ΞΩ9Α-Θ6Ε,contract:84cb2d7058c8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-03
9ΟΦΠΩ9Α-ΕΕ2,contract:0fda563f9f0b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-08
6Υ5ΣΩ9Α-ΗΦΩ,contract:c75fd4a9c834,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-10-09
9ΨΥ4Ω9Α-ΓΓ8,contract:9dfb483ad87d,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-10-09
9ΩΓΙΩ9Α-ΚΥΨ,contract:dd2d176ba14c,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-10-09
65Κ4Ω9Α-6Ε9,contract:62b822d81757,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-14
ΨΕΠΞΩ9Α-4ΨΣ,contract:0c82fe7e9f03,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-10-14
ΨΦ68Ω9Α-ΒΦΡ,contract:e4cfcf86b97c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-14
ΨΥΞΕΩ9Α-ΝΝΖ,contract:e2203e0d7139,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-18
ΨΧΡΙΩ9Α-ΤΜΒ,contract:51edba509fd9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-18
ΨΩ8ΝΩ9Α-ΔΗ7,contract:8717a96ecc0d,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-10-24
657ΗΩ9Α-ΓΡ8,contract:32be2c7da826,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-30
65ΘΜΩ9Α-Χ9Η,contract:16a64853fb39,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-10-31
9Γ8ΒΩ9Α-Μ4Ξ,contract:1168263d128c,ΣΥΜΒΑΣΗ,0.0,1732492800000
Ψ8ΓΣΩ9Α-ΘΘΓ,contract:0c9be4887c2f,ΣΥΜΒΑΣΗ,0.0,1732492800000
ΨΝΥΙΩ9Α-Ρ3Φ,contract:c489a9d21f1f,ΣΥΜΒΑΣΗ,0.0,1732492800000
620ΙΩ9Α-7ΦΥ,contract:1b38e6f5ff4d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-01
62ΙΒΩ9Α-9ΒΧ,contract:640f6c9c9620,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-01
6Ε9ΚΩ9Α-ΚΞ7,contract:959cc384b215,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-01
91Ν1Ω9Α-ΛΡ7,contract:9a4b0c392170,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-01
9390Ω9Α-ΝΘ7,contract:06287e887bef,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-01
9ΞΧ7Ω9Α-5Ο8,contract:f746ee7b05d7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-01
6ΔΕΧΩ9Α-Θ0Ε,contract:e1311a82a481,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-11-08
6ΑΟΠΩ9Α-ΣΙΚ,contract:be3c44343411,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-11-18
6Δ1ΓΩ9Α-5ΙΛ,contract:5757ca0cb0e2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-11-18
6Ξ1ΓΩ9Α-ΧΤ4,contract:8934cbad282a,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-11-18
9ΚΧΑΩ9Α-ΧΟΨ,contract:18484a7eb657,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-11-18
61ΠΡΩ9Α-Ε7Α,contract:3500d3218980,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-11-28
ΡΠΞΣΩ9Α-Δ9Ο,contract:5b8451fadaa3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-11-29
6ΥΚΣΩ9Α-ΛΧ3,contract:62b1b26766dc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-12-02
9ΙΚ3Ω9Α-ΗΤΙ,contract:d1f9719444fb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-12-02
9ΛΨ9Ω9Α-ΑΦΟ,contract:c6374246e4b7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-12-02
Ψ367Ω9Α-ΔΛΩ,contract:f6f15e93082a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-12-02
Ψ63ΡΩ9Α-91Ζ,contract:a38030744f0d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-12-06
ΨΒΤΑΩ9Α-ΚΞΚ,contract:6311435fc10e,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2024-12-06
9Ω7ΑΩ9Α-Υ0Ν,contract:61f3f369544a,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-12-10
942ΓΩ9Α-895,contract:157009869792,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-12-12
9ΕΙΨΩ9Α-Κ3Σ,contract:da5e482863f1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-12-12
ΨΥΓΣΩ9Α-2ΡΑ,contract:3e2f43e1f520,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-12-12
Ψ2ΚΠΩ9Α-9Ξ5,contract:f211e3a79f24,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-12-13
6ΘΖΕΩ9Α-ΞΘΗ,contract:d4e913638b13,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-12-16
6ΙΗΧΩ9Α-ΖΔ1,contract:ad8846039bd1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-12-16
ΨΩ13Ω9Α-ΜΥ5,contract:edd1079b48fe,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-12-16
ΨΩΤΙΩ9Α-9ΒΦ,contract:7a12b3b00b04,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-12-16
6ΗΛΟΩ9Α-4Ψ7,contract:c519684b821b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-12-17
94ΣΕΩ9Α-61Υ,contract:f62d91e44eed,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2024-12-19
ΡΒΥΩΩ9Α-9Β7,contract:23ae1183e29f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-12-20
6Δ3ΞΩ9Α-97Ε,contract:903a52a2a5fd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-12-31
6Ι8ΨΩ9Α-ΥΝ5,contract:29a138c0fd63,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-12-31
908ΩΩ9Α-87Λ,contract:e491f727ae83,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-12-31
944ΒΩ9Α-5ΡΞ,contract:a64922a8df1b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-12-31
Ρ42ΚΩ9Α-Α3Α,contract:a955fdb46cd0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-12-31
Ψ0ΦΔΩ9Α-ΝΨΤ,contract:5debe6f878e4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-12-31
ΨΦΘΝΩ9Α-6ΜΜ,contract:4dea44d78129,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-12-31
62Ι0Ω9Α-ΙΗΑ,contract:d8ef6ed1cfef,ΣΥΜΒΑΣΗ,0.0,1736985600000
63ΩΙΩ9Α-ΚΘΝ,contract:4a5ea556ff95,ΣΥΜΒΑΣΗ,0.0,1736985600000
6Ζ34Ω9Α-9Δ9,contract:4c1d377cb90b,ΣΥΜΒΑΣΗ,0.0,1736985600000
6ΜΛ3Ω9Α-ΣΒΖ,contract:beac48d642f8,ΣΥΜΒΑΣΗ,0.0,1736985600000
6ΣΣΙΩ9Α-5ΓΨ,contract:fb5cb1fc9be3,ΣΥΜΒΑΣΗ,0.0,1736985600000
92Ω4Ω9Α-ΥΝΩ,contract:2ab682e684aa,ΣΥΜΒΑΣΗ,0.0,1736985600000
9ΑΤΨΩ9Α-ΔΝΙ,contract:76936d4cf349,ΣΥΜΒΑΣΗ,0.0,1736985600000
9ΗΞΤΩ9Α-ΛΓ4,contract:aa7ac2eb049c,ΣΥΜΒΑΣΗ,0.0,1736985600000
Ρ08ΓΩ9Α-ΥΣΒ,contract:b939d0343636,ΣΥΜΒΑΣΗ,0.0,1736985600000
ΡΕΜΗΩ9Α-Ζ62,contract:6ec3506bd625,ΣΥΜΒΑΣΗ,0.0,1736985600000
ΡΛ7ΝΩ9Α-73Ψ,contract:55fe961a0209,ΣΥΜΒΑΣΗ,0.0,1736985600000
ΨΕ83Ω9Α-ΖΕΟ,contract:a2343f912224,ΣΥΜΒΑΣΗ,0.0,1736985600000
ΨΕΔ7Ω9Α-0ΤΘ,contract:a0ab2586f714,ΣΥΜΒΑΣΗ,0.0,1736985600000
ΨΩΞ2Ω9Α-ΓΒ0,contract:ed4e9cc96a96,ΣΥΜΒΑΣΗ,0.0,1736985600000
9Ι0ΑΩ9Α-050,contract:da9a92aa6080,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-01-08
Ρ0ΞΕΩ9Α-8ΔΚ,contract:75e33110617e,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,0.0,2025-01-24
ΡΕΦΟΩ9Α-Ξ4Ο,contract:41abb7a6e463,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,0.0,2025-01-24
ΡΥΝΞΩ9Α-17Τ,contract:be27f85fc3ce,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,0.0,2025-01-24
ΨΝΣΦΩ9Α-ΖΡΔ,contract:ced8561eece0,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,0.0,2025-01-24
ΨΤΧΡΩ9Α-ΓΣΙ,contract:b27d79aa37ce,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,0.0,2025-01-24
ΨΩΡ2Ω9Α-ΦΣΔ,contract:2726b03dfcda,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,0.0,2025-01-24
Ψ6ΤΜΩ9Α-Γ4Ο,contract:54fb29335930,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-01-28
ΡΩΝΙΩ9Α-0Υ7,contract:68c975ab511f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1739923200000
9ΒΝΜΩ9Α-3ΙΤ,contract:886c78cc765d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-17
ΨΨΗ7Ω9Α-ΣΦΟ,contract:912d6781db2a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-02-17
ΨΦΜ6Ω9Α-Ξ50,contract:5d0c58480b67,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1742169600000
91ΔΩΩ9Α-8Β0,contract:1d31031c98f2,ΣΥΜΒΑΣΗ,0.0,1742947200000
6ΥΙΘΩ9Α-ΠΦΘ,contract:41715f88ca03,ΣΥΜΒΑΣΗ,0.0,1743120000000
9ΗΥΜΩ9Α-ΣΧΚ,contract:4f5839c84f75,ΣΥΜΒΑΣΗ,0.0,1743120000000
9ΘΓΨΩ9Α-Ζ0Ν,contract:3cec0819af39,ΣΥΜΒΑΣΗ,0.0,1743120000000
9ΡΧ7Ω9Α-ΔΥ6,contract:9fe0c817ea60,ΣΥΜΒΑΣΗ,0.0,1743120000000
9ΦΝ9Ω9Α-Χ0Σ,contract:f5793a63703d,ΣΥΜΒΑΣΗ,0.0,1743120000000
ΨΒ6ΧΩ9Α-ΨΘΩ,contract:0cb1fae46b0f,ΣΥΜΒΑΣΗ,0.0,1743120000000
ΨΛΧΚΩ9Α-Ω16,contract:4a074511fe3f,ΣΥΜΒΑΣΗ,0.0,1743120000000
ΨΨΜΑΩ9Α-Α15,contract:4406f7c4cef9,ΣΥΜΒΑΣΗ,0.0,1743120000000
61Ω5Ω9Α-4ΚΙ,contract:bcc4dbbfe1e9,ΣΥΜΒΑΣΗ,0.0,1743379200000
621ΖΩ9Α-ΤΧ5,contract:23153eea69ed,ΣΥΜΒΑΣΗ,0.0,1743379200000
90Χ8Ω9Α-ΕΜ1,contract:961f093fede3,ΣΥΜΒΑΣΗ,0.0,1743379200000
967ΗΩ9Α-ΩΣ3,contract:cfe46a264bac,ΣΥΜΒΑΣΗ,0.0,1743379200000
Ψ1ΡΧΩ9Α-Ο9Ν,contract:f45d6f0b82ea,ΣΥΜΒΑΣΗ,0.0,1743379200000
Ψ2ΣΙΩ9Α-ΣΞΒ,contract:b0ae1a88f548,ΣΥΜΒΑΣΗ,0.0,1743379200000
ΨΑ6ΖΩ9Α-5Β1,contract:a7dde3ae103b,ΣΥΜΒΑΣΗ,0.0,1743379200000
ΨΞ3ΓΩ9Α-ΓΗ3,contract:b14188009139,ΣΥΜΒΑΣΗ,0.0,1743379200000
ΨΣΩΜΩ9Α-Ι6Γ,contract:c16903fa3eb1,ΣΥΜΒΑΣΗ,0.0,1743379200000
ΨΝ4ΡΩ9Α-ΦΟΖ,contract:c0d05e337dd2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-03-10
9ΒΛΘΩ9Α-ΨΒΗ,contract:839131aed281,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-03-18
Ψ7Σ4Ω9Α-Ι2Η,contract:67ab44cc0faf,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-03-18
ΨΜΑΞΩ9Α-93Ρ,contract:ad55aa245551,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-03-18
9Ν7ΦΩ9Α-ΧΞΧ,contract:aa263a80e9f1,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-03-21
940ΒΩ9Α-ΨΡΛ,contract:d973a96fc55c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1743552000000
ΨΒΞ1Ω9Α-ΦΨ8,contract:71b9670a1f58,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1743552000000
9Γ8ΟΩ9Α-17Τ,contract:42e894d895a5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-04-02
ΨΣΗΟΩ9Α-ΚΣΩ,contract:941cb178a05d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-04-02
98Λ7Ω9Α-4Η3,contract:84f79059118d,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-04-03
