ada,contract_id,decision_type,amount,issue_date
ΨΥΘΘΩ10-Δ4Φ,contract:7d7f1b46d81c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-25
ΨΦΟΦΩ10-ΗΑΛ,contract:471ec3f6a109,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-25
ΨΧ80Ω10-ΧΔΘ,contract:3570c32f4ec4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-25
ΨΧΘΒΩ10-ΠΟΥ,contract:4b12e37eca05,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-25
ΨΩ33Ω10-ΦΡΕ,contract:f7b929a4aa41,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-25
ΨΩΑ8Ω10-Λ7Π,contract:6213f65a7e3c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-25
ΨΩΣΘΩ10-ΨΡ2,contract:8e543cae3199,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-25
62Θ7Ω10-ΦΗΓ,contract:41c999b29356,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
6Η2ΟΩ10-Τ2Ι,contract:a8aca1d99b29,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
6ΥΗΨΩ10-ΡΓΚ,contract:a297139b81f4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
965ΒΩ10-1Δ4,contract:6cd572c104d7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
98Τ2Ω10-Φ2Τ,contract:8b640895f2cc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
99Ι0Ω10-ΕΒΡ,contract:4d55fce8d566,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
9Γ64Ω10-Β2Κ,contract:c3e714e9ad1e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
9ΓΩΤΩ10-ΡΜΟ,contract:64065e47e774,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
9ΥΠΠΩ10-6ΑΠ,contract:0d15447a8e8f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
9ΧΝΧΩ10-ΠΩΣ,contract:ba2d9c7c7bd7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
9ΨΡΘΩ10-3ΓΚ,contract:f2f07b709762,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
Ρ2ΧΩΩ10-ΘΩΝ,contract:614a171bb11b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
ΡΤ54Ω10-ΕΕΨ,contract:ec618f5f9ab6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
ΡΩ6ΑΩ10-6ΥΖ,contract:3f02665a9ea1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
Ψ0ΔΚΩ10-ΝΘΥ,contract:7bde9839ea9c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
Ψ1ΓΛΩ10-4ΩΠ,contract:bcde1c85cf81,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
Ψ2ΗΣΩ10-8ΓΛ,contract:014c00a15185,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
Ψ62ΜΩ10-ΛΓΜ,contract:2b7c4fb42d71,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
Ψ76ΘΩ10-Τ14,contract:941fd71b372b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
Ψ8ΠΙΩ10-ΤΘΚ,contract:6e51f45b75bf,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
Ψ9ΝΑΩ10-ΘΙΞ,contract:c34e5296c41f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
ΨΒΥΕΩ10-53Ν,contract:1a2dcb2d8ec5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
ΨΓ0ΡΩ10-ΕΞΞ,contract:63e72eb97b52,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
ΨΝ4ΩΩ10-Σ1Α,contract:551c27cd9e74,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
ΨΡ70Ω10-Κ0Σ,contract:bdc0bb68b04d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
ΨΡΙΖΩ10-Θ14,contract:d848b4606924,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
ΨΡΠΖΩ10-9ΤΙ,contract:6e45da684580,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
ΨΤΟ0Ω10-ΥΚΑ,contract:b43314ae4f0b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-28
62Τ1Ω10-9ΣΑ,contract:b901b1658a52,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
63ΘΓΩ10-1ΡΣ,contract:7364ddc1b0af,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
6Ζ05Ω10-7ΞΑ,contract:db41284c9a0c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
6ΗΕΚΩ10-6ΔΔ,contract:c50f1f7a53d8,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-07-29
6ΗΞΜΩ10-ΑΑΗ,contract:d135b45ef4d2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
6ΜΙΠΩ10-0ΦΥ,contract:bcadce16b9fc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
9005Ω10-7ΙΨ,contract:69cf00a3b644,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
97ΖΝΩ10-5ΜΤ,contract:313ca7d05536,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
9ΒΧΗΩ10-Κ44,contract:aa97d5ad25ab,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
9ΘΩ2Ω10-50Ζ,contract:9f8e7fb20a64,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
9ΠΒΛΩ10-ΕΛΑ,contract:bade42f78d6d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
9ΤΕ5Ω10-ΣΒΙ,contract:643856a2fb6b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
9ΨΗΕΩ10-ΝΙΔ,contract:ed2e4ac33bb5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
Ρ4ΒΞΩ10-ΦΟΔ,contract:4bb400304b0f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
Ρ9ΓΙΩ10-Θ8Ψ,contract:8b603a119aec,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
ΡΡΗ8Ω10-ΕΣΣ,contract:0e73997e8845,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
ΡΨΣΔΩ10-ΩΜ5,contract:dfa8d279288e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
Ψ74ΕΩ10-Λ87,contract:c1957c0dd9b9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
Ψ76ΗΩ10-0ΦΞ,contract:238ee50ba263,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-07-29
Ψ90ΞΩ10-ΣΙ7,contract:9c6ab780ceb6,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-07-29
ΨΒΓ2Ω10-4Ξ0,contract:8f7ad03a32be,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-07-29
ΨΔΔ0Ω10-ΘΜ9,contract:537f5638f848,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
ΨΔΣ6Ω10-49Ε,contract:882d6119178e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
ΨΧΕΜΩ10-ΔΔΒ,contract:52b32f02ea06,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
ΨΨΦΡΩ10-8ΑΝ,contract:50116dabb303,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
ΨΩ1ΕΩ10-0ΗΨ,contract:d8b97379350a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
ΨΩΝΖΩ10-Κ6Η,contract:c62fd2164401,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
605ΜΩ10-ΞΓ3,contract:e4735d95d8e4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
61ΔΡΩ10-ΤΝ1,contract:c57375746ea2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
65ΤΞΩ10-ΙΘ2,contract:4b4bf3f2498b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-30
6ΓΤΝΩ10-ΘΥΜ,contract:52901b246c27,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
6Δ66Ω10-82Φ,contract:a1057c9cf1f1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
6ΘΠ3Ω10-ΣΚ5,contract:d637dd27287b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
6ΝΝΝΩ10-ΡΘΞ,contract:c3b7019d5846,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
6ΞΧΨΩ10-0ΟΜ,contract:ef6b5a64c230,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
6ΣΞ3Ω10-99Ο,contract:76c1719cac0b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-07-30
6Υ5ΟΩ10-ΠΣΞ,contract:514b235cbb34,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
907ΦΩ10-0Θ1,contract:b484936884b4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
91ΗΑΩ10-ΨΜ7,contract:c217595fb213,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
95ΙΘΩ10-Υ1Ω,contract:1b0417463e8e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
97ΥΔΩ10-Ω3Γ,contract:78aae35dc892,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
9ΒΧ7Ω10-Γ12,contract:f3c5184e8a7f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
9ΚΠΥΩ10-Μ1Υ,contract:0a116b12e201,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
9Ρ34Ω10-ΛΔΓ,contract:b8959d414003,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
9ΩΑΘΩ10-3ΘΗ,contract:74b588caf018,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
Ρ3ΛΔΩ10-ΤΒΠ,contract:b132ea627ce7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
ΡΨΠΨΩ10-ΧΩ6,contract:b731eaa01f8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-30
ΡΩΩ4Ω10-3ΔΘ,contract:29d1544712ce,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-07-30
Ψ066Ω10-8ΙΧ,contract:ce0452196e81,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
Ψ1ΚΜΩ10-ΟΘ3,contract:1991fe7c1cc3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
Ψ4ΘΓΩ10-Υ57,contract:9f85e59a4578,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-07-30
Ψ801Ω10-ΝΩΩ,contract:d6846c6fd7af,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
ΨΑΝΡΩ10-ΕΤΟ,contract:9d3cd7d8c073,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
ΨΛ4ΘΩ10-ΘΔΩ,contract:91f1770179c6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
ΨΥΦΦΩ10-ΕΑ1,contract:0f004bc34419,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
61ΤΔΩ10-ΦΗ1,contract:31ab326a598e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
61ΧΣΩ10-ΔΛΟ,contract:b552bf923846,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
6Δ1ΙΩ10-Ρ6Η,contract:cc375bd2e4f9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
6ΔΔ6Ω10-18Ω,contract:b4c11d7ebbc6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
6Ι0ΩΩ10-ΛΕΩ,contract:05c3ea292c3d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
6ΜΓΗΩ10-ΕΧΧ,contract:66445362c8d1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-07-31
6ΝΠΘΩ10-ΡΤΔ,contract:08bc708d2b51,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
6ΣΗ3Ω10-ΖΗΒ,contract:3aa2fc936f94,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
6ΤΞ9Ω10-5Θ1,contract:f303a65cdc62,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
6ΥΛΜΩ10-Ψ4Ζ,contract:e96e8404c628,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
6ΥΡΧΩ10-ΣΧΘ,contract:4a118aeed8dc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
91ΛΙΩ10-1Η4,contract:e1b6f3025b60,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
97ΕΝΩ10-3ΓΑ,contract:bb45f6885108,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
99ΥΛΩ10-ΝΩ2,contract:5122b7cc8384,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
9ΗΙΗΩ10-ΨΒΥ,contract:9140d4a79fcb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
9ΙΚ5Ω10-Κ2Ε,contract:1d35f57efbec,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
9Λ16Ω10-ΞΞΜ,contract:2acd37a3d99b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
9Ν44Ω10-ΦΔΩ,contract:be0d19c2c663,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
9ΞΛΦΩ10-ΡΦ0,contract:f205015c0fc0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
9ΡΥΞΩ10-ΔΛΟ,contract:b72c9b0a9e53,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
9Υ34Ω10-39Ι,contract:b838369b7666,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-07-31
9ΨΤΑΩ10-ΥΧΒ,contract:4d0589607819,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
Ρ2ΗΞΩ10-Β31,contract:739f06f3a715,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
Ρ6ΨΨΩ10-ΘΚΥ,contract:b3f687de81f6,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-07-31
ΡΔΛΠΩ10-ΑΛΣ,contract:12fcba95010e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΡΕ1ΙΩ10-ΘΙ9,contract:e7ca7f8b364c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΡΘΜΜΩ10-ΙΓΟ,contract:4d9c2f703db8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΡΚ18Ω10-ΨΔ7,contract:0e2a4aba1415,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΡΡΚ3Ω10-7ΓΖ,contract:318a5573bb1e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΡΣ3ΦΩ10-Ζ3Β,contract:6696fcc6875b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
Ψ0ΖΙΩ10-0ΛΤ,contract:5712865f432d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
Ψ3ΤΓΩ10-6ΔΥ,contract:9a170890f601,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
Ψ50ΙΩ10-Ν1Κ,contract:0cd6747950dc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
Ψ63ΕΩ10-Δ8Π,contract:d3c431636a7d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
Ψ81ΚΩ10-ΓΥΡ,contract:4e1697d1a788,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΨΓ9ΒΩ10-ΩΟΨ,contract:936bca0010cd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΨΔΑΚΩ10-59Ι,contract:3e76b1eaef1f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΨΕΜΧΩ10-ΩΙΜ,contract:d07bc39c6cf9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΨΚ6ΕΩ10-ΕΘΛ,contract:cfa609a3602f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΨΚ97Ω10-ΙΑΩ,contract:4b6cecd3af01,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
ΨΚΗΔΩ10-Ε02,contract:bc2b9890de5a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-31
61ΘΟΩ10-ΞΧ8,contract:95b176575972,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
6ΑΘΛΩ10-9ΓΣ,contract:fbd8c71f80ba,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
6ΓΓΟΩ10-ΞΣ9,contract:e9d1432e9c73,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
6ΔΔΛΩ10-ΧΘΖ,contract:b166fa748516,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-08-01
6ΘΝΕΩ10-ΚΜ4,contract:3244756218f2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
6ΘΡΥΩ10-8Θ6,contract:73be986f884b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
9430Ω10-4ΟΩ,contract:08755620dc88,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
94ΛΠΩ10-Ζ6Σ,contract:5738bae88c27,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
965ΣΩ10-ΕΞΑ,contract:f91fceadee3c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
9Δ5ΤΩ10-2ΧΩ,contract:1840a1034d4d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
9Ε5ΨΩ10-ΔΩ8,contract:d72bee65afb4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
9ΘΠΤΩ10-Χ47,contract:864769740310,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
9ΚΗΡΩ10-ΥΝ7,contract:06b5ef817948,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
9Λ9ΧΩ10-ΕΥΩ,contract:2fb5009c3404,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
9ΟΤΠΩ10-ΡΘΙ,contract:e4717266b4a4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-01
